Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,20790.37,29070.53,74401127.63900816,46321.74765430002,11819.312345699978
2022-08-01 00:30:00,19566.24,28806.439411764703,76470040.86474566,46295.86946133987,11317.00936218954
2022-08-01 01:00:00,18651.84,28539.790384615386,78667916.89011359,46278.7776037453,10800.803165485475
2022-08-01 01:30:00,18247.23,28275.483396226417,80857556.09243056,46259.64933100699,10291.317461445837
2022-08-01 02:00:00,17632.04,28015.38222222222,82985183.34532705,46234.6229687876,9796.141475656841
2022-08-01 02:30:00,16920.24,27765.732,84876308.53084223,46191.39980671379,9340.064193286213
2022-08-01 03:00:00,17563.25,27523.569642857143,86617088.9253417,46137.23010235212,8909.909183362164
2022-08-01 03:30:00,17440.96,27295.81947368421,88026953.14935508,46060.35550838063,8531.283438987793
2022-08-01 04:00:00,17669.14,27093.092068965518,88866327.87415355,45946.87979177109,8239.304346159945
2022-08-01 04:30:00,18196.48,26905.002711864407,89421428.57638565,45817.583559161336,7992.421864567477
2022-08-01 05:00:00,18636.1,26750.246166666668,89342786.43978,45654.50880129804,7845.983532035294
2022-08-01 05:30:00,20833.21,26650.12983606557,88465160.05795166,45461.31374967948,7838.945922451665
2022-08-01 06:00:00,24683.06,26606.77177419355,87131466.66722797,45275.619265908506,7937.924282478591
2022-08-01 06:30:00,29769.25,26634.28523809524,85773810.84449956,45157.11556658441,8111.454909606069
2022-08-01 07:00:00,36558.32,26722.13765625,84906276.81551665,45151.05806038834,8293.217252111655
2022-08-01 07:30:00,41699.76,26820.30369230769,84205993.33156742,45173.06842480153,8467.53895981385
2022-08-01 08:00:00,42967.4,26916.428484848486,83520354.90998846,45194.32277385109,8638.534195845885
2022-08-01 08:30:00,41995.68,27008.56358208955,82823649.68873245,45210.06348607905,8807.06367810005
2022-08-01 09:00:00,40816.47,27082.72911764706,81961511.62596938,45189.248565179696,8976.209670114426
2022-08-01 09:30:00,38994.76,27134.560724637682,80941564.84687154,45128.06675841237,9141.054690862991
2022-08-01 10:00:00,36422.04,27153.814,79794446.89252292,45019.36150266814,9288.266497331864
