Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-24 21:00:00,569.55,439.25370000000004,10331.879518494632,642.5454068499808,235.96199315001925
2023-02-24 21:30:00,589.8,438.57189999999997,10304.528732716857,641.5943493273279,235.54945067267207
2023-02-24 22:00:00,549.5,437.55949999999996,10270.589198737065,640.2473309000031,234.87166909999684
2023-02-24 22:30:00,486.44,435.9289,10310.791559383535,639.0130358588458,232.8447641411542
2023-02-24 23:00:00,408.64,434.01300000000003,10448.565863636068,638.4494533407491,229.57654665925097
2023-02-24 23:30:00,377.17,433.66149999999993,10433.548824999705,637.9509889611279,229.372011038872
2023-02-25 00:00:00,488.53,433.3024,10452.807430545163,637.7803443416346,228.82445565836528
2023-02-25 00:30:00,438.98,433.21,10468.268321211828,637.8391115282654,228.5808884717345
2023-02-25 01:00:00,385.48,433.2907,10448.381012636071,637.7253449370661,228.8560550629339
2023-02-25 01:30:00,347.66,431.9379,10627.235657161329,638.1148692003578,225.76093079964215
2023-02-25 02:00:00,332.17,430.8987,10825.519845767396,638.9902168455206,222.80718315447942
2023-02-25 02:30:00,319.0,430.0421999999999,11037.595215312853,640.1621201914263,219.9222798085735
2023-02-25 03:00:00,320.83,429.51599999999996,11189.905240403763,641.080696869811,217.95130313018888
2023-02-25 03:30:00,301.49,429.2257,11279.743325767402,641.6379720161658,216.81342798383423
2023-02-25 04:00:00,295.88,429.085,11325.264849494675,641.9254552663301,216.24454473366978
2023-02-25 04:30:00,308.0,429.1116,11316.95768024215,641.8739808876198,216.3492191123802
2023-02-25 05:00:00,323.85,429.4124,11231.772335595684,641.3725126211787,217.45228737882135
2023-02-25 05:30:00,346.34,429.78659999999996,11126.407065090632,640.7501709319562,218.82302906804372
2023-02-25 06:00:00,392.6,430.51840000000004,10957.911963070424,639.8784913552574,221.1583086447427
2023-02-25 06:30:00,460.26,431.70410000000004,10788.497590090623,639.4394854314727,223.96871456852742
2023-02-25 07:00:00,557.25,433.32669999999996,10706.333715262333,640.2695299338958,226.38387006610412
2023-02-25 07:30:00,627.22,434.84380000000004,10781.820167232023,642.5148877058434,227.17271229415667
2023-02-25 08:00:00,687.98,435.7991,10893.954149686564,644.5473134025253,227.0508865974747
2023-02-25 08:30:00,672.29,436.1561,11003.984001807774,645.9558521619867,226.35634783801316
2023-02-25 09:00:00,704.77,435.75340000000006,10869.63657014111,644.2684984474853,227.23830155251486
2023-02-25 09:30:00,626.94,435.01619999999997,10669.61678541384,641.6038742249048,228.42852577509524
2023-02-25 10:00:00,574.6,434.64189999999996,10576.85394079768,640.3295655591937,228.95423444080626
2023-02-25 10:30:00,584.77,434.34,10514.714961615864,639.422568363241,229.2574316367589
2023-02-25 11:00:00,532.79,434.26059999999995,10503.263765292633,639.2314639323416,229.28973606765825
2023-02-25 11:30:00,490.54,433.91880000000003,10470.871966221926,638.5733574007277,229.26424259927245
2023-02-25 12:00:00,476.73,433.24379999999996,10419.669193494658,637.3973617469816,229.09023825301836
2023-02-25 12:30:00,440.41,432.0449,10420.854409080523,636.2100724372257,227.87972756277432
2023-02-25 13:00:00,389.54,430.79830000000004,10409.24868899972,634.8497512469805,226.7468487530195
2023-02-25 13:30:00,360.84,430.39480000000003,10355.857528242146,633.922267711286,226.86733228871398
2023-02-25 14:00:00,436.66,429.9358,10316.397715514875,633.0751385389927,226.79646146100723
2023-02-25 14:30:00,402.34,428.96479999999997,10361.378162585586,632.5465100093777,225.3830899906223
2023-02-25 15:00:00,331.97,428.10670000000005,10447.865541524983,632.5363019809752,223.67709801902487
2023-02-25 15:30:00,311.64,426.1168,10344.337476524994,629.5310323095903,222.7025676904097
2023-02-25 16:00:00,345.09,424.81629999999996,10316.702639706817,627.958640635396,221.67395936460395
