Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-06 16:30:00,3961.82,3402.0457,660513.247865181,5027.485022601962,1776.6063773980386
2023-01-06 17:00:00,4090.66,3407.8615999999997,668384.7025247063,5042.957563574868,1772.765636425132
2023-01-06 17:30:00,4271.68,3412.3282,674709.8150815952,5055.142632711857,1769.5137672881428
2023-01-06 18:00:00,4479.18,3414.56,678059.074636383,5061.446850559422,1767.6731494405778
2023-01-06 18:30:00,4452.43,3413.2526000000003,676186.973712383,5057.86437633189,1768.6408236681111
2023-01-06 19:00:00,4232.79,3408.8564,669406.4746596557,5045.201687107407,1772.511112892593
2023-01-06 19:30:00,4201.17,3402.4275,659474.2391159284,5026.587885080154,1778.2671149198459
2023-01-06 20:00:00,4055.31,3394.5746999999997,647576.2333908374,5004.017129403223,1785.1322705967762
2023-01-06 20:30:00,3951.74,3387.1279,637590.9215703122,4984.11371279899,1790.1420872010106
2023-01-06 21:00:00,3814.6,3379.9986000000004,630284.1560101606,4967.807349201441,1792.18985079856
2023-01-06 21:30:00,3657.96,3370.9251,623782.1564818273,4950.522715194233,1791.3274848057667
2023-01-06 22:00:00,3353.52,3360.8063,619881.7311265948,4935.457666019279,1786.1549339807218
2023-01-06 22:30:00,3128.4,3350.2483999999995,618680.1002681402,4923.372807372971,1777.1239926270287
2023-01-06 23:00:00,2862.14,3339.3319,621600.5429953623,4916.164856270718,1762.498943729283
2023-01-06 23:30:00,2626.56,3329.9653999999996,628440.0492836956,4915.449615353398,1744.481184646601
2023-01-07 00:00:00,2435.72,3322.3084000000003,636516.3574317764,4917.947904940607,1726.6688950593934
2023-01-07 00:30:00,2309.48,3316.3069999999993,645367.8489646652,4923.002800660056,1709.6111993399427
2023-01-07 01:00:00,2221.41,3311.7725,652913.300477544,4927.833514290666,1695.711485709334
2023-01-07 01:30:00,2152.1,3308.5772,659083.1978789682,4932.2559833546,1684.8984166454006
2023-01-07 02:00:00,2132.25,3307.1742,662025.7160145236,4934.473454611178,1679.8749453888222
2023-01-07 02:30:00,2125.22,3305.9287,664759.0889306348,4936.583892161279,1675.2735078387204
2023-01-07 03:00:00,2068.5,3305.2294,666360.7318158166,4937.847826719259,1672.6109732807417
2023-01-07 03:30:00,2065.24,3305.2799,666242.0119626349,4937.752885335604,1672.806914664396
2023-01-07 04:00:00,2073.37,3305.8547000000003,664873.027291847,4936.649631672094,1675.0597683279068
2023-01-07 04:30:00,2124.14,3306.7111000000004,662864.5480119279,4935.040978141316,1678.381221858685
2023-01-07 05:00:00,2229.59,3308.6672999999996,658392.9941269986,4931.495687879628,1685.838912120371
2023-01-07 05:30:00,2304.23,3312.2967,650862.3777294228,4925.817543037886,1698.7758569621137
2023-01-07 06:00:00,2505.29,3316.8128,642006.8096991703,4919.319348753134,1714.306251246866
2023-01-07 06:30:00,2670.1,3322.5949,632621.0147060694,4913.344427368868,1731.8453726311318
2023-01-07 07:00:00,2882.86,3329.9046000000003,623370.1131180391,4908.980422268252,1750.8287777317482
2023-01-07 07:30:00,3118.75,3338.0685000000003,616471.0148088573,4908.381863388158,1767.7551366118423
2023-01-07 08:00:00,3450.04,3347.0039999999995,613748.1016990088,4913.845538508612,1780.1624614913871
2023-01-07 08:30:00,3776.14,3356.0913,616117.727158918,4925.954640751567,1786.2279592484326
2023-01-07 09:00:00,4078.01,3362.4706999999994,620346.4187722513,4937.7121656455065,1787.2292343544923
2023-01-07 09:30:00,4055.81,3365.3559999999998,623296.7205010292,4944.33886311287,1786.3731368871297
2023-01-07 10:00:00,4114.73,3364.8835999999997,622731.3768030897,4943.150214743009,1786.6169852569901
2023-01-07 10:30:00,4085.75,3361.8069999999993,618586.017550524,4934.8117902667345,1788.8022097332641
2023-01-07 11:00:00,4013.29,3357.2919999999995,612646.918141433,4922.727298109037,1791.8567018909616
2023-01-07 11:30:00,3915.56,3352.4707999999996,606769.061094322,4910.378449502141,1794.5631504978578
