Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-26 17:30:00,187.55,155.3457,412.0385338485588,195.94316464244085,114.74823535755914
2022-12-26 18:00:00,171.25,155.2666,411.64082064653866,195.8444669053236,114.68873309467642
2022-12-26 18:30:00,163.51,155.2349,411.4144858485589,195.80160979256559,114.66819020743444
2022-12-26 19:00:00,165.01,155.14430000000002,411.24053384855887,195.70243278978998,114.58616721021005
2022-12-26 19:30:00,166.34,155.10389999999998,411.4228725152255,195.6710232657789,114.53677673422106
2022-12-26 20:00:00,158.41,155.1098,411.36277773744774,195.67396042456434,114.54563957543567
2022-12-26 20:30:00,155.49,155.0519,413.239655949569,195.70849385386674,114.39530614613324
2022-12-26 21:00:00,140.26,155.0767,412.2133718283569,195.68277697516993,114.47062302483003
2022-12-26 21:30:00,141.14,155.0515,413.25467146472056,195.70883249807324,114.39416750192677
2022-12-26 22:00:00,135.62,155.0289,414.1668987778519,195.73108169965104,114.32671830034896
2022-12-26 22:30:00,129.07,154.9763,416.7259791010842,195.80403464698156,114.14856535301847
2022-12-26 23:00:00,132.81,155.0094,415.2309390303771,195.76383234939615,114.25496765060385
2022-12-26 23:30:00,128.8,154.9835,416.38264924249836,195.79441271914894,114.17258728085105
2022-12-27 00:00:00,128.53,154.8916,421.4923913536095,195.95215973089552,113.8310402691045
2022-12-27 00:30:00,131.52,154.8377,424.9463087980539,196.06615176807173,113.60924823192829
2022-12-27 01:00:00,131.31,154.7591,429.61759413138725,196.21353735627764,113.30466264372232
2022-12-27 01:30:00,126.17,154.6182,437.77944723239733,196.464559327062,112.771840672938
2022-12-27 02:00:00,132.41,154.525,443.33409191926603,196.63600055421463,112.41399944578538
2022-12-27 02:30:00,132.01,154.3892,450.7899508687609,196.8528291839857,111.92557081601427
2022-12-27 03:00:00,131.44,154.2387,459.12945990916495,197.09331281631955,111.38408718368044
2022-12-27 03:30:00,133.32,154.1384,464.6517448889629,197.24996433668176,111.02683566331822
2022-12-27 04:00:00,130.01,153.9954,472.7137382222963,197.4793620192225,110.51143798077749
2022-12-27 04:30:00,135.06,153.8488,480.40567733340737,197.6851172419129,110.01248275808712
2022-12-27 05:00:00,134.02,153.715,488.3855363637104,197.91389303427002,109.51610696572999
2022-12-27 05:30:00,142.35,153.75179999999997,486.9645805657306,197.88634794447225,109.6172520555277
2022-12-27 06:00:00,155.94,153.8062,485.17003995966996,197.85935153128864,109.75304846871134
2022-12-27 06:30:00,151.49,153.92880000000002,482.0078268283569,197.83815330101584,110.01944669898421
2022-12-27 07:00:00,162.35,154.1232,478.04677955562966,197.85176181287602,110.39463818712397
2022-12-27 07:30:00,169.39,154.2355,478.20460075764987,197.97127943778526,110.49972056221475
2022-12-27 08:00:00,168.17,154.54840000000002,481.74640751522566,198.44584445934072,110.65095554065931
2022-12-27 08:30:00,171.66,154.9159,491.82322039401356,199.2700754694646,110.5617245305354
2022-12-27 09:00:00,162.25,155.116,499.13153939401354,199.79850393136059,110.43349606863943
2022-12-27 09:30:00,170.83,155.2983,502.94984051522573,200.15138642736756,110.44521357263247
2022-12-27 10:00:00,171.78,155.3887,506.22551647482175,200.3876118301686,110.3897881698314
2022-12-27 10:30:00,169.95,155.5008,510.91112662633685,200.70748652428915,110.29411347571084
2022-12-27 11:00:00,175.16,155.6399,515.7626676667409,201.060717591353,110.219082408647
2022-12-27 11:30:00,164.69,155.7013,518.818948798054,201.2564950406561,110.14610495934393
2022-12-27 12:00:00,170.44,155.8341,524.491064838458,201.63763981248428,110.03056018751573
2022-12-27 12:30:00,173.91,155.96699999999998,530.9197868687611,202.05039340234225,109.8836065976577
2022-12-27 13:00:00,179.94,156.0163,533.4916881919934,202.21117799278156,109.82142200721844
2022-12-27 13:30:00,176.45,155.93280000000001,529.3166122829025,201.94656369230853,109.9190363076915
2022-12-27 14:00:00,171.04,155.9335,529.3638472222964,201.94931672522162,109.9176832747784
