Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-05 09:30:00,15650.67,12709.1077,10351755.457809774,19143.93651133905,6274.278888660953
2022-08-05 10:00:00,14809.97,12688.6778,10218994.032966794,19082.110065369452,6295.245534630546
2022-08-05 10:30:00,13935.66,12663.675500000001,10080289.43745931,19013.569810131252,6313.78118986875
2022-08-05 11:00:00,13073.32,12640.3713,9977550.089379067,18957.823346317113,6322.919253682889
2022-08-05 11:30:00,12548.36,12622.2305,9925926.169812845,18923.3180790812,6321.142920918799
2022-08-05 12:00:00,12029.99,12606.6602,9897516.517076692,18898.723936828064,6314.596463171934
2022-08-05 12:30:00,11469.43,12588.983,9878638.038845418,18875.04314570189,6302.92285429811
2022-08-05 13:00:00,11160.43,12576.221199999998,9868222.659487398,18858.966669772715,6293.475730227282
2022-08-05 13:30:00,10959.43,12564.396999999999,9862612.711988853,18845.356389134387,6283.4376108656115
2022-08-05 14:00:00,10863.45,12557.821899999999,9859489.000861974,18837.786549856548,6277.857250143449
2022-08-05 14:30:00,10982.47,12553.8945,9862227.138123954,18834.731112466194,6273.057887533806
2022-08-05 15:00:00,11047.59,12557.297700000001,9859379.683434015,18837.227535096572,6277.367864903429
2022-08-05 15:30:00,11671.19,12571.6029,9857172.917042984,18850.829896069812,6292.375903930187
2022-08-05 16:00:00,12524.15,12595.1145,9878262.171517894,18881.05505699476,6309.173943005241
2022-08-05 16:30:00,13635.22,12635.6434,9968493.917287277,18950.227762343187,6321.059037656814
2022-08-05 17:00:00,14734.59,12686.3939,10172654.089834094,19065.313585913624,6307.474214086375
2022-08-05 17:30:00,16073.23,12738.6492,10469770.700199315,19210.054209794802,6267.244190205198
2022-08-05 18:00:00,17157.09,12781.346099999999,10747891.17771086,19338.141407987234,6224.550792012763
2022-08-05 18:30:00,17444.98,12803.4374,10901182.184021415,19406.825071194664,6200.049728805338
2022-08-05 19:00:00,16945.7,12801.3778,10885301.82587386,19399.953957285405,6202.801642714594
2022-08-05 19:30:00,16378.11,12774.164200000001,10649956.46897204,19301.01840979266,6247.309990207342
2022-08-05 20:00:00,15790.36,12734.913299999998,10317943.31507078,19159.224411728876,6310.602188271121
2022-08-05 20:30:00,15130.28,12691.2377,10014556.318383507,19020.394458489558,6362.080941510443
2022-08-05 21:00:00,14350.1,12645.2421,9773785.604162173,18897.85294800971,6392.63125199029
2022-08-05 21:30:00,13505.12,12598.302999999998,9604323.841661578,18796.471710727896,6400.134289272101
2022-08-05 22:00:00,12462.12,12551.9474,9519196.717494145,18722.58649736881,6381.308302631188
2022-08-05 22:30:00,11451.65,12505.8767,9512481.289385933,18674.338838778494,6337.414561221508
2022-08-05 23:00:00,10460.92,12464.432899999998,9584976.525822781,18656.355549976426,6272.510250023569
2022-08-05 23:30:00,9830.71,12429.8556,9712644.945940005,18662.878926104277,6196.832273895724
2022-08-06 00:00:00,9220.02,12403.447799999998,9847971.941106185,18679.743504029942,6127.152095970053
2022-08-06 00:30:00,8718.83,12383.716199999999,9978060.665848006,18701.32988424756,6066.102515752439
2022-08-06 01:00:00,8440.9,12367.2725,10099533.744212843,18723.225219840777,6011.319780159222
2022-08-06 01:30:00,8286.1,12355.2778,10196406.337488005,18741.640250562294,5968.915349437707
2022-08-06 02:00:00,8121.23,12346.4626,10271549.59903758,18756.314267250214,5936.610932749789
2022-08-06 02:30:00,8121.57,12339.591100000001,10331780.335082581,18768.208473925,5910.973726075004
2022-08-06 03:00:00,8041.96,12335.4257,10369205.30460048,18775.675789740453,5895.175610259546
2022-08-06 03:30:00,8031.49,12332.902100000001,10392126.54601066,18780.26638194054,5885.537818059463
2022-08-06 04:00:00,8124.32,12332.1676,10398809.768707277,18781.604713022276,5882.7304869777245
2022-08-06 04:30:00,8330.78,12333.51,10386905.23316562,18779.254404850573,5887.765595149426
2022-08-06 05:00:00,8856.55,12338.903,10341431.495297944,18770.52223477998,5907.283765220023
2022-08-06 05:30:00,9487.89,12348.5432,10265756.643931033,18756.58709620765,5940.499303792349
2022-08-06 06:00:00,10240.91,12361.7584,10175832.926508488,18741.674677353018,5981.842122646985
2022-08-06 06:30:00,11391.35,12380.2702,10080414.347056488,18730.203852269602,6030.3365477304005
2022-08-06 07:00:00,13231.17,12400.7384,10015586.624613538,18730.220724681392,6071.256075318609
2022-08-06 07:30:00,14864.47,12418.556099999998,10004834.011615911,18744.639884337954,6092.472315662041
2022-08-06 08:00:00,15801.48,12424.080599999998,10018226.143470306,18754.396909149265,6093.764290850729
2022-08-06 08:30:00,16280.86,12417.9638,9980624.65640962,18736.389128010014,6099.538471989984
2022-08-06 09:00:00,16585.53,12401.0978,9843346.006213255,18675.919233702556,6126.276366297442
2022-08-06 09:30:00,16501.0,12382.719200000001,9684132.324362952,18606.586912078383,6158.851487921618
2022-08-06 10:00:00,15792.98,12370.7745,9587967.88172193,18563.66328689806,6177.8857131019395
2022-08-06 10:30:00,14894.1,12358.605499999998,9498824.17951991,18522.638004625493,6194.572995374504
2022-08-06 11:00:00,14172.16,12356.8867,9487688.494818253,18517.30502826903,6196.468371730967
2022-08-06 11:30:00,13669.08,12365.283000000001,9536348.024251476,18541.47860061094,6189.087399389064
2022-08-06 12:00:00,13132.9,12379.899400000002,9604082.158102628,18577.990124764405,6181.8086752356
2022-08-06 12:30:00,12739.11,12400.9655,9677970.654824961,18622.852884009764,6179.078115990238
2022-08-06 13:00:00,12242.6,12425.1367,9743592.723422294,18668.082390432457,6182.191009567543
