Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,424.92,600.429,26741.782703061257,927.4872987973934,273.3707012026066
2022-08-01 00:30:00,398.48,596.1145098039216,27156.303157254933,925.6979023300313,266.53111727781186
2022-08-01 01:00:00,386.3,591.6442307692307,27662.963146455535,924.2879629900891,259.0004985483723
2022-08-01 01:30:00,365.55,587.3030188679246,28129.82748686505,922.7419998278903,251.86403790795896
2022-08-01 02:00:00,365.94,582.9012962962962,28645.334751118127,921.3999506576872,244.40264193490515
2022-08-01 02:30:00,357.02,578.6,29132.428829629658,919.9644904182605,237.23550958173956
2022-08-01 03:00:00,370.57,574.5116071428572,29538.785850097433,918.2486336622442,230.77458062347023
2022-08-01 03:30:00,361.11,570.478596491228,29938.422501566445,916.5330575320673,224.4241354503887
2022-08-01 04:00:00,369.11,566.6496551724138,30263.51293321237,914.5778830195511,218.72142732527647
2022-08-01 04:30:00,385.47,563.348813559322,30384.565993395703,911.9721977055706,214.7254294130734
2022-08-01 05:00:00,410.81,560.9121666666667,30225.808234209067,908.6235885912797,213.2007447420537
2022-08-01 05:30:00,454.39,560.2440983606557,29749.26999459019,905.203632187974,215.2845645333374
2022-08-01 06:00:00,562.06,560.8951612903226,29287.857786039156,903.1690737407994,218.6212488398458
2022-08-01 06:30:00,650.45,562.5930158730159,28997.0837246288,903.1636178023592,222.02241394367263
2022-08-01 07:00:00,749.05,564.09703125,28681.584538665695,902.8097976977127,225.38426480228725
2022-08-01 07:30:00,790.43,565.8270769230769,28427.983552259637,903.0390787988088,228.6150750473451
2022-08-01 08:00:00,767.78,568.4899999999999,28458.646473846176,905.8838142518097,231.09618574819012
2022-08-01 08:30:00,803.34,571.8919402985075,28802.859112844886,911.3200423339453,232.46383826306976
2022-08-01 09:00:00,856.88,575.6458823529412,29331.227197717315,918.1731203806187,233.11864432526363
2022-08-01 09:30:00,846.48,578.6584057971014,29526.081148891746,922.3215033149568,234.995308279246
2022-08-01 10:00:00,764.74,580.4748571428571,29329.131613747428,922.9898589383838,237.95985534733035
2022-08-01 10:30:00,710.01,581.8070422535212,29036.148938269635,922.606977337257,241.0071071697854
2022-08-01 11:00:00,700.96,582.73,28688.522366197198,921.483729816793,243.97627018320702
2022-08-01 11:30:00,669.54,583.7012328767123,28358.931077625588,920.5034364183493,246.89902933507523
2022-08-01 12:00:00,649.1,584.1377027027028,27984.550006978912,918.7093692076769,249.56603619772858
2022-08-01 12:30:00,607.4,584.8292,27642.24305070272,917.3483305817019,252.31006941829816
2022-08-01 13:00:00,613.47,585.2718421052631,27288.57064456142,915.6568940949766,254.88679011554962
2022-08-01 13:30:00,608.64,585.0831168831169,26932.253029630912,913.304097502156,256.8621362640778
2022-08-01 14:00:00,589.77,584.7467948717949,26591.30628439895,910.8836145312682,258.6099752123216
2022-08-01 14:30:00,548.98,584.3694936708861,26261.638240766002,908.4783534125846,260.2606339291875
2022-08-01 15:00:00,557.33,584.897875,25951.54738656647,907.0875544533709,262.7081955466291
2022-08-01 15:30:00,578.47,585.4854320987654,25655.116135123473,905.8297227307257,265.14114146680504
2022-08-01 16:00:00,625.04,586.1778048780488,25377.695471665178,904.7853720930489,267.5702376630489
2022-08-01 16:30:00,659.76,587.7738554216868,25279.643699588614,905.7653251160081,269.7823857273655
2022-08-01 17:00:00,737.73,589.582380952381,25249.813905106155,907.3861814652519,271.7785804395101
2022-08-01 17:30:00,745.28,591.2954117647059,25198.651220364165,908.777072465693,273.8137510637189
2022-08-01 18:00:00,734.79,593.5317441860466,25332.29821221616,911.8542109534185,275.2092774186746
2022-08-01 18:30:00,779.81,596.5364367816092,25823.188055760507,917.9283349729637,275.14453859025457
2022-08-01 19:00:00,869.35,599.2760227272728,26186.83894376961,922.9229843615178,275.6290610930278
2022-08-01 19:30:00,877.52,601.4010112359551,26291.147506920344,925.6919146354821,277.1101078364281
2022-08-01 20:00:00,794.09,602.8787777777777,26192.28281084896,926.5593784374339,279.1981771181215
2022-08-01 20:30:00,742.76,603.7953846153846,25977.712742906002,926.1474452131479,281.44332401762136
2022-08-01 21:00:00,706.35,604.1882608695652,25706.443733205942,924.8528440913856,283.52367764774476
2022-08-01 21:30:00,644.51,603.8412903225807,25438.222002664814,922.8285753523437,284.8540052928177
2022-08-01 22:00:00,573.95,602.8222340425532,25262.309449794117,920.7046616776404,284.939806407466
2022-08-01 22:30:00,519.98,601.5982105263158,25135.89366591267,918.6842787533047,284.5121422993269
2022-08-01 23:00:00,487.99,599.946875,25133.088577500013,917.0152498184294,282.87850018157053
2022-08-01 23:30:00,441.92,598.1167010309279,25196.190636920117,915.582860719926,280.65054134192974
2022-08-02 00:00:00,406.5,596.1039795918367,25333.438758226395,914.4336122572636,277.77434692640986
2022-08-02 00:30:00,399.57,593.9569696969696,25531.289778478676,913.5272422723684,274.3866971215708
2022-08-02 01:00:00,380.39,591.5994999999999,25829.16429974749,913.0285858011918,270.1704141988081
2022-08-02 01:30:00,363.66,590.8078,26158.4293708687,914.2791549658994,267.3364450341008
2022-08-02 02:00:00,361.56,590.2717,26395.46652738385,915.2053333923212,265.3380666076788
2022-08-02 02:30:00,349.61,589.6948,26666.46763329294,916.2922135432976,263.09738645670234
2022-08-02 03:00:00,346.33,589.3981,26809.62175695961,916.8709798356261,261.92522016437385
2022-08-02 03:30:00,349.65,589.2225,26891.976489646473,917.197965482688,261.24703451731193
2022-08-02 04:00:00,344.63,589.1823,26910.99575122223,917.2737247658554,261.0908752341447
2022-08-02 04:30:00,348.4,589.1508,26925.006668040416,917.3276222653174,260.9739777346827
2022-08-02 05:00:00,371.9,589.8538,26650.56356319193,916.3538065126611,263.3537934873389
2022-08-02 05:30:00,417.15,591.4021,26199.82700261617,915.129312341602,267.674887658398
2022-08-02 06:00:00,520.16,593.5836999999999,25768.16593061617,914.6330166516083,272.53438334839154
2022-08-02 06:30:00,600.61,596.2225,25490.14249570708,915.5351524001645,276.9098475998354
2022-08-02 07:00:00,667.86,598.6147,25376.96678879799,917.2176930104109,280.011706989589
2022-08-02 07:30:00,658.85,599.7484,25421.77301761617,918.6325358087051,280.8642641912948
2022-08-02 08:00:00,676.55,600.7629000000001,25628.606715747486,920.9416420535442,280.58415794645595
2022-08-02 08:30:00,741.58,600.9128999999999,25675.79220059597,921.3862511579143,280.43954884208557
2022-08-02 09:00:00,796.42,600.4103,25508.626019101022,919.8387021129056,280.9818978870944
2022-08-02 09:30:00,827.16,599.4971,25283.24770564648,917.5112361992985,281.4829638007016
2022-08-02 10:00:00,783.51,597.6487000000001,24863.727746777793,913.0134269228301,282.28397307717
2022-08-02 10:30:00,705.81,595.075,24178.275265656583,906.0623004844833,284.0876995155167
2022-08-02 11:00:00,675.06,592.5508,23533.42069632325,899.362929462466,285.73867053753395
2022-08-02 11:30:00,648.26,590.8985,23231.666154292943,895.737251829835,286.05974817016494
2022-08-02 12:00:00,653.63,589.6581,23087.048795343453,893.5465584537126,285.7696415462874
2022-08-02 12:30:00,616.0,588.2374,22969.439948727293,891.35084377132,285.12395622867996
2022-08-02 13:00:00,636.0,587.0955,22912.279087626284,889.8315506291003,284.35944937089977
2022-08-02 13:30:00,618.47,586.1742,22881.754929656585,888.7085281656255,283.6398718343746
2022-08-02 14:00:00,570.74,585.6507,22886.712263141435,888.2177984303577,283.0836015696424
2022-08-02 14:30:00,558.85,585.2090000000001,22881.398344444464,887.7409708357745,282.67702916422564
2022-08-02 15:00:00,554.94,585.2198999999999,22881.926180798,887.7553602739849,282.6844397260149
2022-08-02 15:30:00,626.64,585.9823,22947.05963001012,888.9480381949986,283.01656180500134
2022-08-02 16:00:00,632.49,587.0455999999999,22980.636388525272,890.2329110044368,283.8582889955631
2022-08-02 16:30:00,642.26,588.2192,23047.917098343452,891.8500093612599,284.58839063874
2022-08-02 17:00:00,718.65,589.3124,23145.894761858603,893.5878985986128,285.03690140138724
2022-08-02 17:30:00,739.69,589.8942000000001,23221.736446828298,894.6677975889534,285.12060241104683
2022-08-02 18:00:00,735.19,590.5605,23360.17561691921,896.2412198167344,284.8797801832657
2022-08-02 18:30:00,783.62,591.3583,23661.019711222238,899.0010779826612,283.7155220173388
2022-08-02 19:00:00,854.94,592.0840999999999,23939.387911303045,901.531271008578,282.6369289914218
2022-08-02 19:30:00,837.62,591.9854,23911.90738872729,901.254909578473,282.7158904215271
2022-08-02 20:00:00,788.4,591.0026,23635.579766909108,898.4799472430716,283.5252527569284
2022-08-02 20:30:00,734.4,588.6117,22862.77399001012,891.0205225565526,286.2028774434475
2022-08-02 21:00:00,686.29,585.8018999999999,22012.323025646485,882.5329096747321,289.07089032526784
2022-08-02 21:30:00,639.94,583.2273,21591.82895122224,877.1104669301408,289.3441330698593
2022-08-02 22:00:00,571.92,580.685,21418.804378787896,873.3882926277932,287.98170737220664
2022-08-02 22:30:00,508.05,578.1618,21414.896732080826,870.8383910152763,285.48520898472367
2022-08-02 23:00:00,486.54,575.7742,21664.933921575775,870.154456957397,281.3939430426029
2022-08-02 23:30:00,443.07,573.8721,22033.742081404063,870.7474413903153,276.9967586096848
2022-08-03 00:00:00,422.42,572.2414,22477.199416202042,872.0893575798511,272.3934424201489
2022-08-03 00:30:00,400.87,570.8261,22918.39774726265,873.6025703358744,268.04962966412563
2022-08-03 01:00:00,383.55,569.7280000000001,23324.943317171743,875.1781158433026,264.2778841566975
2022-08-03 01:30:00,358.21,568.9861,23624.62902605053,876.3922094126174,261.57999058738255
2022-08-03 02:00:00,345.75,568.3392,23887.881583191942,877.4532992138143,259.2251007861858
2022-08-03 02:30:00,344.87,567.7737000000001,24134.57833061619,878.4798526948973,257.0675473051029
2022-08-03 03:00:00,328.61,567.2398000000001,24383.237401979826,879.5424570618945,254.93714293810552
2022-08-03 03:30:00,335.88,566.7606000000001,24605.315332969727,880.4822303219767,253.03896967802353
2022-08-03 04:00:00,348.38,566.5511,24701.60951089902,880.8860138158154,252.21618618418466
2022-08-03 04:30:00,353.0,566.6091,24676.142226454576,880.7819328576777,252.43626714232227
2022-08-03 05:00:00,367.42,567.1219,24477.677748878818,880.0287727201678,254.2150272798322
2022-08-03 05:30:00,431.41,568.6761,24020.651894737402,878.6480464386248,258.70415356137534
2022-08-03 06:00:00,523.94,571.131,23530.869340404064,877.9264976227914,264.3355023772085
2022-08-03 06:30:00,603.63,574.0227,23203.190951222245,878.674573135369,269.37082686463094
2022-08-03 07:00:00,674.69,576.4104,23016.605220040423,879.8348895854019,272.98591041459804
2022-08-03 07:30:00,693.61,577.6087,23024.026086171736,881.0820997316519,274.13530026834815
2022-08-03 08:00:00,675.43,578.5601,23158.751245444462,882.9200924132242,274.2001075867759
2022-08-03 08:30:00,751.9,579.2533,23331.85981021214,884.7486997048868,273.75790029511313
2022-08-03 09:00:00,764.05,580.0699,23529.853801000016,886.8587772494857,273.2810227505142
2022-08-03 09:30:00,740.17,580.0785,23531.53741691921,886.8783527830103,273.27864721698955
