Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-11-20 02:30:00,7791.77,13585.087800000001,16372369.221045313,21677.644681739002,5492.530918261001
2022-11-20 03:00:00,7689.01,13577.148000000001,16460208.397761313,21691.38447615999,5462.911523840014
2022-11-20 03:30:00,7646.04,13573.1739,16504466.993670193,21698.31192803871,5448.03587196129
2022-11-20 04:00:00,7712.22,13573.2901,16503169.18239666,21698.10866594882,5448.47153405118
2022-11-20 04:30:00,7824.01,13580.8599,16421369.082507772,21685.51759357541,5476.202206424589
2022-11-20 05:00:00,8185.26,13600.8474,16227458.48777671,21657.51134676524,5544.183453234761
2022-11-20 05:30:00,8911.08,13642.096900000002,15913913.359203126,21620.546212793342,5663.647587206663
2022-11-20 06:00:00,9621.89,13703.7209,15579102.212104946,21597.795186983865,5809.646613016137
2022-11-20 06:30:00,10427.13,13793.076299999999,15404854.019348508,21642.879869350894,5943.272730649105
2022-11-20 07:00:00,12096.3,13894.780200000001,15442050.268880483,21754.055044126646,6035.505355873354
2022-11-20 07:30:00,13441.61,13992.3494,15577715.845938751,21886.072436929724,6098.626363070276
2022-11-20 08:00:00,14869.2,14071.9299,15697735.353859315,21996.003436725743,6147.856363274254
2022-11-20 08:30:00,16566.04,14140.482100000001,15950714.299210427,22128.151171565354,6152.813028434648
2022-11-20 09:00:00,19156.44,14186.9686,16168109.557492703,22228.886171697115,6145.051028302886
2022-11-20 09:30:00,19513.12,14212.7988,16316026.135174038,22291.41901267841,6134.178587321591
2022-11-20 10:00:00,19522.85,14222.9515,16384179.053594433,22318.42654562751,6127.47645437249
2022-11-20 10:30:00,19240.17,14215.631300000001,16320006.060378838,22295.236750856828,6136.025849143174
2022-11-20 11:00:00,19027.2,14204.5233,16217258.57061803,22258.654803922203,6150.391796077798
2022-11-20 11:30:00,19420.41,14197.3544,16148726.404422605,22234.449995903437,6160.258804096563
2022-11-20 12:00:00,19374.91,14197.5789,16150732.812330838,22235.173767205197,6159.984032794802
2022-11-20 12:30:00,18509.97,14200.671999999999,16175064.758777514,22244.319122736677,6157.0248772633195
2022-11-20 13:00:00,17205.67,14208.2701,16225364.08791185,22264.41411259358,6152.126087406419
2022-11-20 13:30:00,15955.27,14214.6522,16262922.731584746,22280.115046380175,6149.189353619826
2022-11-20 14:00:00,15802.51,14218.591499999999,16284396.477816656,22289.377453751134,6147.805546248863
2022-11-20 14:30:00,15667.84,14221.8128,16295159.347739294,22295.265431368884,6148.360168631115
2022-11-20 15:00:00,14503.66,14240.746000000001,16356428.353355294,22329.36228546077,6152.129714539232
2022-11-20 15:30:00,14731.03,14266.5663,16430855.438524297,22373.564619606164,6159.567980393836
2022-11-20 16:00:00,15131.09,14295.249099999999,16508001.29423832,22421.25704836882,6169.241151631177
2022-11-20 16:30:00,15770.01,14343.177099999999,16614301.425113473,22495.306006025337,6191.04819397466
2022-11-20 17:00:00,16926.41,14402.5426,16813768.92345151,22603.461798102493,6201.623401897508
2022-11-20 17:30:00,18274.12,14454.8076,17018247.014559593,22705.443215407966,6204.171984592034
2022-11-20 18:00:00,18470.72,14497.7971,17205506.90128116,22793.70136687318,6201.89283312682
2022-11-20 18:30:00,18631.94,14523.571199999998,17333974.953028604,22850.38930850426,6196.753091495741
2022-11-20 19:00:00,18224.79,14532.5475,17384235.807267178,22871.428913539152,6193.666086460849
2022-11-20 19:30:00,18029.78,14532.806099999998,17385612.96626015,22872.017805253716,6193.594394746282
2022-11-20 20:00:00,17503.67,14531.541000000001,17378547.008469455,22869.057898566254,6194.024101433748
2022-11-20 20:30:00,17220.26,14533.266899999999,17387023.447463788,22872.816875259763,6193.716924740233
2022-11-20 21:00:00,16775.0,14531.609199999999,17381762.822077896,22869.897470880995,6193.320929119003
2022-11-20 21:30:00,15640.55,14519.8703,17368471.41698047,22854.96991955596,6184.770680444042
2022-11-20 22:00:00,14092.67,14493.588,17390703.27739369,22834.020429411245,6153.155570588755
2022-11-20 22:30:00,12373.0,14458.269699999999,17463175.27668956,22816.062537032885,6100.4768629671125
