Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,5040.28,8310.743,6679981.906482656,13479.875192731255,3141.6108072687466
2022-08-01 00:30:00,4891.13,8244.5468627451,6769860.626313963,13448.338029313552,3040.755696176647
2022-08-01 01:00:00,4765.27,8179.655961538461,6856081.372181412,13416.479950248187,2942.831972828735
2022-08-01 01:30:00,4752.09,8116.668490566038,6934506.992959218,13383.35890977969,2849.978071352386
2022-08-01 02:00:00,4769.09,8055.252222222222,7007352.971308178,13349.533276835087,2760.9711676093575
2022-08-01 02:30:00,4710.25,7996.360181818181,7068342.158805525,13313.63097003483,2679.0893936015327
2022-08-01 03:00:00,4760.15,7941.964821428571,7105522.739814515,13273.20210364159,2610.7275392155516
2022-08-01 03:30:00,4806.59,7891.7592982456135,7122312.294985215,13229.291422733564,2554.227173757662
2022-08-01 04:00:00,4959.81,7849.121034482759,7102804.696834002,13179.338552308462,2518.9035166570548
2022-08-01 04:30:00,5346.35,7822.258305084745,7022917.314500529,13122.415779915293,2522.1008302541986
2022-08-01 05:00:00,6158.21,7817.383833333332,6905310.4461359065,13072.97531142061,2561.7923552460534
2022-08-01 05:30:00,7421.94,7845.393442622951,6838078.769666287,13075.337522502308,2615.4493627435922
2022-08-01 06:00:00,9459.25,7901.118709677419,6918508.051778639,13161.730100677001,2640.5073186778372
2022-08-01 06:30:00,11237.32,7976.294761904762,7162959.858428574,13329.036062744388,2623.5534610651357
2022-08-01 07:00:00,12228.93,8050.5609375,7402251.832500697,13491.976868119786,2609.145006880215
2022-08-01 07:30:00,12118.15,8121.309384615384,7611938.927618368,13639.257890217214,2603.360879013554
2022-08-01 08:00:00,12147.68,8189.986818181818,7806127.107049723,13777.876261272017,2602.097375091619
2022-08-01 08:30:00,12044.61,8244.06985074627,7883825.739474222,13859.700087673991,2628.4396138185484
