Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,5.78,28.046599999999998,584.6088514693876,76.40397178422282,-20.31077178422283
2022-08-01 00:30:00,6.03,27.61607843137255,582.3694643137253,75.88074311740245,-20.648586254657346
2022-08-01 01:00:00,5.88,27.196923076923078,580.0863981900451,75.36688874807734,-20.973042594231188
2022-08-01 01:30:00,5.49,26.79509433962264,577.4886062409288,74.85707957706072,-21.266890897815433
2022-08-01 02:00:00,5.81,26.398518518518518,575.0853034241787,74.36039101841905,-21.56335398138201
2022-08-01 02:30:00,5.73,26.022363636363636,572.2176628282826,73.8645066831914,-21.81977941046413
2022-08-01 03:00:00,5.54,25.662678571428568,569.0586126948051,73.37257744764943,-22.047220304792294
2022-08-01 03:30:00,5.38,25.315964912280702,565.7488423558896,72.88691581115972,-22.254985986598317
2022-08-01 04:00:00,5.21,24.978103448275863,562.4441454627947,72.40991325826708,-22.45370636171535
2022-08-01 04:30:00,5.33,24.66949152542373,558.3660704266509,71.92903322555667,-22.590050174709205
2022-08-01 05:00:00,6.26,24.389499999999998,553.6059539830508,71.44716479471971,-22.668164794719715
2022-08-01 05:30:00,7.75,24.15032786885246,547.8685898907103,70.96351361349967,-22.662857875794753
2022-08-01 06:00:00,10.13,23.917580645161287,542.2457563458487,70.48992249505537,-22.654761204732786
2022-08-01 06:30:00,9.79,23.74,535.4865548387096,70.02116484440337,-22.541164844403372
2022-08-01 07:00:00,11.96,23.5728125,528.7756745039682,69.56305818336065,-22.417433183360647
2022-08-01 07:30:00,12.52,23.799846153846154,523.8639327884615,69.57599421322142,-21.976301905529112
2022-08-01 08:00:00,40.92,24.09242424242424,521.4542155710956,69.76316829465512,-21.57831980980664
2022-08-01 08:30:00,59.52,24.54268656716418,527.1367169154229,70.46160279633591,-21.376229662007557
2022-08-01 09:00:00,66.6,24.988823529411764,532.8036015803336,71.15390130819748,-21.17625424937395
2022-08-01 09:30:00,70.82,25.433478260869567,538.6107847826087,71.8494576120632,-20.982501090324075
2022-08-01 10:00:00,65.06,25.83442857142857,542.0581119875776,72.39871153541623,-20.72985439255908
2022-08-01 10:30:00,69.84,26.218309859154928,544.777328531187,72.8992408066494,-20.462621088339553
2022-08-01 11:00:00,66.1,26.474027777777778,541.8126074921752,73.02776479177807,-20.079709236222513
2022-08-01 11:30:00,63.33,26.72123287671233,538.7484887366818,73.14314532058658,-19.700679567161924
2022-08-01 12:00:00,62.67,26.977162162162163,536.2153575897815,73.28981087025406,-19.335486545929736
2022-08-01 12:30:00,58.58,27.236933333333333,534.0302837117116,73.45512385229293,-18.981257185626262
2022-08-01 13:00:00,58.05,27.511578947368424,532.6425761403508,73.66968012756651,-18.646522232829657
2022-08-01 13:30:00,55.87,27.76974025974026,530.765960457963,73.84645717655033,-18.306976657069818
2022-08-01 14:00:00,52.8,27.983974358974358,527.4528034798534,73.9166556863192,-17.948706968370487
2022-08-01 14:30:00,52.58,28.210379746835443,524.7400806231742,74.02479148040129,-17.604031986730412
2022-08-01 15:00:00,50.45,28.39425,520.802462721519,74.03644375628296,-17.247943756282965
2022-08-01 15:30:00,48.25,28.560000000000002,516.51775,74.01405372461295,-16.894053724612945
2022-08-01 16:00:00,46.24,28.70987804878049,511.98298887383316,73.96396024580812,-16.54420414824714
2022-08-01 16:30:00,46.12,28.826987951807226,506.87761642668227,73.85487337525043,-16.200897471635976
2022-08-01 17:00:00,43.67,28.93357142857143,501.724900344234,73.73200445224913,-15.864861595106266
2022-08-01 17:30:00,45.55,28.958470588235294,495.80468215686267,73.49181459727475,-15.574873420804167
2022-08-01 18:00:00,24.02,28.96686046511628,489.97773943912443,73.23774206641825,-15.304021136185693
2022-08-01 18:30:00,22.94,28.90655172413793,484.5967554129912,72.93366861420881,-15.120565165932948
2022-08-01 19:00:00,15.46,28.8175,479.7245362068966,72.62272965157912,-14.98772965157912
2022-08-01 19:30:00,15.23,28.723820224719102,475.0541761491318,72.31529536145344,-14.86765491201523
2022-08-01 20:00:00,12.16,28.576777777777775,471.66242208489393,72.01235868030025,-14.858803124744707
2022-08-01 20:30:00,12.83,28.38758241758242,469.67906297924304,71.73174294604314,-14.9565781108783
2022-08-01 21:00:00,10.28,28.187173913043477,468.21280291447687,71.46362491884925,-15.089277092762298
2022-08-01 21:30:00,8.58,27.982473118279568,467.0204579476391,71.20378535877681,-15.238839122217673
2022-08-01 22:00:00,7.97,27.770531914893617,466.22112552047594,70.95484043178323,-15.413776601995984
2022-08-01 22:30:00,7.67,27.552842105263156,465.7632673684211,70.71594057460018,-15.610256364073873
2022-08-01 23:00:00,7.51,27.338229166666665,465.2821326206141,70.4790280753848,-15.802569742051475
2022-08-01 23:30:00,7.85,27.119175257731957,465.0899513960482,70.25106375782192,-16.012713242358007
2022-08-02 00:00:00,6.2,26.90795918367347,464.66720816326534,70.02024087524092,-16.204322507893977
2022-08-02 00:30:00,6.02,26.704040404040402,464.0424100391672,69.78732765277142,-16.379246844690616
2022-08-02 01:00:00,6.09,26.4934,463.792050949495,69.5650635828938,-16.578263582893797
2022-08-02 01:30:00,5.82,26.493399999999998,463.792050949495,69.5650635828938,-16.5782635828938
2022-08-02 02:00:00,5.9,26.488400000000002,464.001251959596,69.56977657780197,-16.592976577801966
2022-08-02 02:30:00,5.38,26.491300000000003,463.881356878788,69.56711023631652,-16.584510236316525
2022-08-02 03:00:00,5.71,26.494100000000003,463.76334564646476,69.5644306533147,-16.57623065331469
2022-08-02 03:30:00,5.88,26.4965,463.66363510101024,69.56220027764603,-16.569200277646022
2022-08-02 04:00:00,5.9,26.4971,463.6384995858587,69.56163295164636,-16.567432951646357
2022-08-02 04:30:00,5.72,26.5077,463.2009572828284,69.55190784648399,-16.536507846483985
2022-08-02 05:00:00,6.77,26.534200000000002,462.1401033939395,69.52908822611077,-16.460688226110765
2022-08-02 05:30:00,7.87,26.5748,460.5559242020204,69.49593345204296,-16.346333452042966
2022-08-02 06:00:00,9.8,26.6197,458.8304716262628,69.46035693363083,-16.22095693363083
2022-08-02 06:30:00,9.72,26.662799999999997,457.2434991515153,69.42930554588324,-16.103705545883237
2022-08-02 07:00:00,12.73,26.7402,454.8853009696972,69.39628050300436,-15.91588050300436
2022-08-02 07:30:00,13.04,27.006899999999995,453.04881554545483,69.57678680019973,-15.562986800199738
2022-08-02 08:00:00,38.33,27.3229,452.0434248383841,69.84552573446678,-15.199725734466778
2022-08-02 08:30:00,43.11,27.738899999999997,456.4379816060609,70.46771845340733,-14.989918453407338
2022-08-02 09:00:00,54.26,28.1466,460.5250711515154,71.06629576553476,-14.773095765534755
2022-08-02 09:30:00,54.88,28.2527,464.3886865757578,71.35205900106904,-14.846659001069039
2022-08-02 10:00:00,55.67,28.2029,461.4910106969699,71.16758366912387,-14.761783669123872
2022-08-02 10:30:00,53.5,28.0432,451.653506828283,70.5474824585139,-14.4610824585139
2022-08-02 11:00:00,53.09,27.834300000000002,437.9647540505052,69.68951492242061,-14.020914922420605
2022-08-02 11:30:00,44.63,27.673099999999998,428.44050443434355,69.07070884081801,-13.724508840818018
2022-08-02 12:00:00,44.52,27.4646,415.0265200404041,68.20899937171262,-13.279799371712624
2022-08-02 12:30:00,45.66,27.3229,405.97453796969694,67.62051968006035,-12.974719680060357
2022-08-02 13:00:00,46.46,27.1635,396.9203603535354,67.00922049058897,-12.682220490588968
2022-08-02 13:30:00,48.11,26.996000000000002,387.71115959595954,66.37676482730927,-12.384764827309262
2022-08-02 14:00:00,47.39,26.8483,380.4685334444444,65.85950523359638,-12.16290523359638
2022-08-02 14:30:00,44.48,26.714700000000004,373.8321221313131,65.38417747934089,-11.954777479340887
2022-08-02 15:00:00,45.87,26.605900000000002,368.6075900909091,65.00421194679835,-11.792411946798342
2022-08-02 15:30:00,42.92,26.4885,363.77336641414144,64.63418737952648,-11.65718737952648
2022-08-02 16:00:00,41.82,26.369300000000003,358.91118637373734,64.25920294913607,-11.520602949136055
2022-08-02 16:30:00,40.85,26.256299999999996,354.690876070707,63.92277719501822,-11.410177195018228
2022-08-02 17:00:00,38.43,26.166299999999996,351.50202152525253,63.66307434261526,-11.330474342615265
2022-08-02 17:30:00,37.78,26.0249,347.7672333232323,63.32193652159148,-11.272136521591488
2022-08-02 18:00:00,31.05,25.8624,343.8109820606061,62.946681417366364,-11.221881417366362
2022-08-02 18:30:00,29.68,25.6371,340.78183493939395,62.55765443459072,-11.283454434590713
2022-08-02 19:00:00,23.72,25.3444,337.5744046868687,62.090795996716125,-11.401995996716124
2022-08-02 19:30:00,21.07,25.2431,338.87160746464644,62.06003129334092,-11.573831293340923
2022-08-02 20:00:00,20.48,25.1331,340.5934074646465,62.043445837699565,-11.777245837699567
2022-08-02 20:30:00,15.49,25.084199999999996,341.7881134949495,62.05922473264619,-11.890824732646202
2022-08-02 21:00:00,11.36,25.009300000000003,343.8401843535354,62.09515629878514,-12.076556298785135
2022-08-02 21:30:00,9.95,24.961199999999998,345.32013389898987,62.12678267531883,-12.204382675318833
2022-08-02 22:00:00,9.15,24.9089,346.87540382828286,62.158082746915824,-12.340282746915822
2022-08-02 22:30:00,8.06,24.8772,347.91273349494946,62.18203794335257,-12.427637943352575
2022-08-02 23:00:00,7.09,24.8581,348.57805594949485,62.19859040650081,-12.482390406500812
