Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-23 11:00:00,50563.07,42140.329900000004,130094398.55600962,64952.11620059555,19328.54359940446
2023-02-23 11:30:00,50284.72,42154.659799999994,130273980.86715204,64982.18536604872,19327.13423395127
2023-02-23 12:00:00,50436.03,42167.7015,130437255.425169,65009.52764636309,19325.875353636922
2023-02-23 12:30:00,50338.84,42168.9825,130452223.89205386,65012.11922787114,19325.845772128858
2023-02-23 13:00:00,50038.0,42159.0487,130343330.49156754,64992.649422756585,19325.447977243413
2023-02-23 13:30:00,49723.89,42136.936100000006,130115180.38620637,64950.54435351452,19323.327846485492
2023-02-23 14:00:00,48852.0,42110.401,129877720.914953,64903.182393674004,19317.619606325992
2023-02-23 14:30:00,47470.97,42076.419799999996,129610349.30943474,64845.728029231264,19307.111570768724
2023-02-23 15:00:00,46956.55,42046.5594,129363468.92726873,64794.17192767144,19298.946872328554
2023-02-23 15:30:00,47247.27,42019.5978,129161012.83491668,64749.4031519969,19289.792448003107
2023-02-23 16:00:00,47687.93,42009.6511,129084285.18572539,64732.704168258715,19286.598031741294
2023-02-23 16:30:00,48458.56,42018.5046,129155869.34885171,64747.8573711505,19289.151828849503
2023-02-23 17:00:00,50245.75,42027.7238,129248359.82371105,64765.213531605026,19290.23406839497
2023-02-23 17:30:00,52708.97,42036.181000000004,129340695.8340115,64781.79119924606,19290.570800753954
2023-02-23 18:00:00,55215.22,42038.6382,129370624.2837951,64786.87982732541,19290.396572674596
2023-02-23 18:30:00,57007.38,42015.46400000001,129066794.1874953,64736.97752243027,19293.950477569746
2023-02-23 19:00:00,56473.6,41963.1877,128351877.32759191,64621.68520778652,19304.69019221349
2023-02-23 19:30:00,56254.29,41899.1964,127459789.09959519,64478.81456325468,19319.578236745318
2023-02-23 20:00:00,55062.74,41839.8353,126554829.83163539,64339.15349692636,19340.517103073642
2023-02-23 20:30:00,54204.6,41782.253600000004,125820829.43978897,64216.23046009228,19348.276739907724
2023-02-23 21:00:00,51736.64,41715.7923,125195455.18459563,64093.94728959605,19337.637310403952
2023-02-23 21:30:00,48196.05,41633.0467,124754929.22801208,63971.79592443171,19294.297475568288
2023-02-23 22:00:00,43778.32,41525.5381,124540957.22879303,63845.12207719751,19205.954122802483
2023-02-23 22:30:00,39355.0,41409.9447,124877736.00759843,63759.686175694835,19060.20322430517
2023-02-23 23:00:00,35243.2,41291.8547,125876104.58087705,63730.75882483435,18852.95057516565
2023-02-23 23:30:00,31608.67,41189.5417,127397300.09361753,63763.6241924175,18615.459207582506
2023-02-24 00:00:00,29015.0,41106.0764,129100320.01304461,63830.54075127082,18381.612048729177
2023-02-24 00:30:00,27072.95,41043.1617,130670146.51513246,63905.370387275376,18180.953012724618
2023-02-24 01:00:00,25819.29,41001.1841,131884161.00190218,63969.349982534215,18033.018217465782
2023-02-24 01:30:00,24951.38,40973.1804,132778724.05094625,64019.11054403595,17927.250255964045
2023-02-24 02:00:00,24239.63,40955.0842,133394138.97346997,64054.360290256154,17855.808109743837
2023-02-24 02:30:00,23716.63,40944.9736,133752773.98402014,64075.28047077196,17814.666729228036
2023-02-24 03:00:00,23493.45,40938.6396,133983782.85400882,64088.91241515351,17788.3667848465
2023-02-24 03:30:00,23463.16,40937.83809999999,134013445.84090938,64090.673420185674,17785.002779814313
2023-02-24 04:00:00,23590.81,40940.0677,133930285.57645313,64085.71831314571,17794.417086854286
2023-02-24 04:30:00,24072.94,40948.0223,133635226.08075011,64068.162963996845,17827.881636003152
2023-02-24 05:00:00,25422.81,40963.8292,133058287.2993841,64034.007985556396,17893.650414443604
2023-02-24 05:30:00,27775.06,40995.2604,131958702.97358665,63969.916260194004,18020.604539805998
2023-02-24 06:00:00,32687.88,41045.0512,130364650.43111674,63880.51926449272,18209.58313550728
2023-02-24 06:30:00,39928.86,41111.239700000006,128533473.9813798,63785.76055327316,18436.71884672685
2023-02-24 07:00:00,47423.07,41192.6088,126763319.74484017,63710.45236858713,18674.76523141287
2023-02-24 07:30:00,52716.53,41266.5302,125790793.45413058,63697.829177467225,18835.231222532773
2023-02-24 08:00:00,54282.14,41298.103,125712200.36103067,63722.393433459045,18873.81256654096
2023-02-24 08:30:00,53753.51,41290.4344,125644798.61421211,63708.71253318517,18872.156266814825
2023-02-24 09:00:00,53864.08,41251.604900000006,125034862.83967099,63615.40268478343,18887.807115216583
2023-02-24 09:30:00,52815.96,41206.8108,124239394.08594403,63499.35610877477,18914.265491225226
2023-02-24 10:00:00,51634.73,41172.1217,123635674.8882013,63410.43772331448,18933.80567668553
2023-02-24 10:30:00,50618.83,41138.3655,123021599.39188674,63321.385978905644,18955.34502109436
2023-02-24 11:00:00,50424.17,41112.9885,122590863.88208671,63257.140222934584,18968.83677706541
2023-02-24 11:30:00,49887.83,41083.4401,122139883.32534751,63186.82294746002,18980.057252539973
2023-02-24 12:00:00,49067.33,41044.1867,121569247.79969,63095.87577813549,18992.49762186451
2023-02-24 12:30:00,49010.38,40991.1266,120830435.92839327,62975.70628016612,19006.546919833883
2023-02-24 13:00:00,48016.46,40934.986000000004,120091576.44415437,62852.2464532733,19017.72554672671
2023-02-24 13:30:00,47093.47,40871.1829,119274021.49518317,62713.7121944918,19028.653605508196
2023-02-24 14:00:00,46149.6,40800.295699999995,118420691.30579107,62564.549999726514,19036.041400273476
2023-02-24 14:30:00,45226.61,40720.9984,117569648.98110908,62406.906172662784,19035.09062733721
2023-02-24 15:00:00,44289.12,40642.5102,116758172.05527718,62253.44928697881,19031.571113021182
2023-02-24 15:30:00,44661.04,40576.2718,116098372.15576679,62126.06271831444,19026.48088168557
2023-02-24 16:00:00,44401.98,40537.9448,115711423.40642147,62051.7936798654,19024.095920134594
2023-02-24 16:30:00,45335.66,40526.483400000005,115575941.1862472,62027.73370655169,19025.23309344832
