Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-09-24 21:30:00,10186.55,9782.0107,4352600.107131633,13954.587892638447,5609.433507361555
2022-09-24 22:00:00,9366.19,9747.354599999999,4335993.719655195,13911.964411089242,5582.744788910755
2022-09-24 22:30:00,8747.81,9713.853,4353988.735239192,13887.095736884203,5540.610263115795
2022-09-24 23:00:00,8149.19,9682.1417,4403934.503603946,13879.252374549313,5485.031025450688
2022-09-24 23:30:00,7655.06,9658.568800000001,4467985.656460965,13886.09084321206,5431.046756787942
2022-09-25 00:00:00,7308.5,9638.793300000001,4536748.707454448,13898.722270043727,5378.864329956276
2022-09-25 00:30:00,6997.85,9623.3142,4601625.485329446,13913.59413740709,5333.034262592911
2022-09-25 01:00:00,6705.43,9612.200900000002,4656115.287290889,13927.807595374772,5296.59420462523
2022-09-25 01:30:00,6509.15,9604.841,4695867.162109888,13938.83092251246,5270.851077487541
2022-09-25 02:00:00,6339.97,9600.3876,4721466.6935111405,13946.17484445233,5254.600355547672
2022-09-25 02:30:00,6245.77,9599.3338,4727816.531890252,13948.042358590816,5250.625241409185
2022-09-25 03:00:00,6164.68,9602.6115,4708260.067630848,13942.316590270928,5262.906409729074
2022-09-25 03:30:00,6222.18,9611.2937,4659482.370039495,13928.460534876547,5294.126865123454
2022-09-25 04:00:00,6657.04,9626.6775,4579199.582517719,13906.49038493678,5346.86461506322
2022-09-25 04:30:00,7086.45,9648.62,4477294.900024034,13880.543865111013,5416.696134888988
2022-09-25 05:00:00,7528.21,9678.0241,4357107.153060592,13852.761051263202,5503.287148736799
2022-09-25 05:30:00,8059.15,9715.672,4241182.572197777,13834.498324184004,5596.845675815997
2022-09-25 06:00:00,8723.36,9758.8875,4149560.059261164,13832.981293353887,5684.7937066461145
2022-09-25 06:30:00,9220.37,9803.9951,4104779.4848048445,13856.046178061502,5751.944021938498
2022-09-25 07:00:00,9893.98,9848.2565,4108886.781774303,13902.334339299241,5794.178660700758
2022-09-25 07:30:00,10486.92,9887.9256,4152768.335489347,13963.594053389872,5812.257146610129
2022-09-25 08:00:00,11181.79,9919.2513,4202164.632582956,14019.087702874123,5819.414897125877
2022-09-25 08:30:00,11357.59,9936.087200000002,4236057.365507049,14052.424098509184,5819.75030149082
2022-09-25 09:00:00,11242.85,9940.6813,4246531.642037503,14062.104181499788,5819.258418500212
2022-09-25 09:30:00,10969.3,9934.9528,4232501.354125231,14049.561580491885,5820.344019508114
2022-09-25 10:00:00,10790.94,9921.4758,4199821.788167856,14020.169146991382,5822.782453008617
2022-09-25 10:30:00,10920.58,9902.7761,4151883.7264622278,13978.010437538014,5827.541762461983
2022-09-25 11:00:00,10845.25,9880.4505,4106510.5887217815,13933.355921409082,5827.54507859092
2022-09-25 11:30:00,10632.17,9858.911,4073492.3084230423,13895.489902200745,5822.332097799255
2022-09-25 12:00:00,10261.32,9837.6092,4051591.0499506765,13863.32208094453,5811.896319055471
2022-09-25 12:30:00,9931.25,9815.1962,4035451.0954761296,13832.882646439608,5797.509753560393
2022-09-25 13:00:00,9766.61,9796.7186,4020492.7279735827,13806.951873999697,5786.485326000303
2022-09-25 13:30:00,9963.41,9782.6899,4007227.791495753,13786.302164690851,5779.077635309148
2022-09-25 14:00:00,10127.19,9774.7052,4000884.593380571,13775.147472239694,5774.262927760306
2022-09-25 14:30:00,10166.99,9770.8284,3997853.0673568132,13769.754789598495,5771.902010401505
2022-09-25 15:00:00,10236.92,9772.976,3999683.203484652,13772.81759860595,5773.13440139405
2022-09-25 15:30:00,10343.7,9781.8949,4009465.516968481,13786.624861916773,5777.164938083226
2022-09-25 16:00:00,10679.36,9794.8601,4033887.828477572,13811.768278426573,5777.951921573427
2022-09-25 16:30:00,11264.4,9811.2821,4076159.3470145436,13849.182221109755,5773.381978890246
2022-09-25 17:00:00,12033.78,9827.2533,4124459.5565292113,13889.006397631225,5765.500202368776
2022-09-25 17:30:00,12485.12,9845.0782,4189902.1194510814,13938.928280035214,5751.228119964786
2022-09-25 18:00:00,12968.98,9860.0677,4255845.9885288095,13986.008072098855,5734.127327901145
2022-09-25 18:30:00,13113.02,9865.1372,4281003.024341386,14003.254174828713,5727.020225171285
2022-09-25 19:00:00,12888.85,9855.5697,4230228.175241132,13969.07340134324,5742.065998656761
2022-09-25 19:30:00,12478.93,9833.6412,4115345.0051761307,13890.903826538308,5776.378573461692
2022-09-25 20:00:00,11885.68,9804.3979,3980770.5612468654,13794.77159741074,5814.02420258926
2022-09-25 20:30:00,11261.77,9771.299,3873580.505784651,13707.581767172425,5835.0162328275765
2022-09-25 21:00:00,10594.55,9738.023299999999,3817867.986100921,13645.896371685372,5830.150228314625
2022-09-25 21:30:00,9785.42,9702.5591,3804505.5913838274,13603.587472818546,5801.5307271814545
2022-09-25 22:00:00,8901.1,9667.6562,3831600.300165006,13582.550987942584,5752.7614120574135
2022-09-25 22:30:00,8269.07,9631.8369,3885380.015882003,13574.110363818563,5689.563436181437
2022-09-26 00:00:00,7789.64,9597.3335,3965762.8447662024,13580.178134060538,5614.488865939464
2022-09-26 00:30:00,7332.8,9569.383399999999,4056935.1364729586,13597.750382524286,5541.016417475711
2022-09-26 01:00:00,7146.72,9546.4472,4147610.2894100472,13619.583725779634,5473.310674220366
2022-09-26 01:30:00,6938.7,9528.7113,4229130.370904137,13641.681210370918,5415.741389629084
2022-09-26 02:00:00,6782.43,9515.0461,4299529.02838139,13662.107241763593,5367.984958236406
2022-09-26 02:30:00,6635.05,9504.7542,4355999.231379944,13678.960343151026,5330.548056848972
2022-09-26 03:00:00,6566.96,9497.4577,4398275.903403529,13691.87108134597,5303.044318654033
2022-09-26 03:30:00,6534.53,9495.3717,4410477.042563529,13695.598856982597,5295.144543017402
2022-09-26 04:00:00,6564.47,9499.0053,4389876.670350196,13689.411805507643,5308.598794492357
2022-09-26 04:30:00,6811.43,9510.6549,4329101.528505834,13671.953509091076,5349.356290908922
2022-09-26 05:00:00,7260.09,9532.8224,4232030.554290936,13647.202331066615,5418.442468933382
2022-09-26 05:30:00,7804.94,9569.0473,4116768.7879974744,13627.0117098969,5511.0828901031
2022-09-26 06:00:00,8435.91,9621.8665,4038626.58031166,13641.13338853162,5602.599611468381
2022-09-26 06:30:00,9110.24,9690.0147,4094867.348580514,13737.170416589375,5642.858983410624
2022-09-26 07:00:00,10055.05,9764.6289,4259144.93529252,13892.168087115015,5637.089712884985
2022-09-26 07:30:00,10848.59,9838.9511,4475734.8406783845,14070.137619489957,5607.764580510043
2022-09-26 08:00:00,11545.41,9903.136,4656924.463068501,14219.117678862181,5587.15432113782
2022-09-26 08:30:00,12085.13,9954.2318,4796221.533679374,14334.287294479207,5574.176305520792
2022-09-26 09:00:00,12399.11,9993.8926,4894720.356358649,14418.695581538792,5569.089618461206
2022-09-26 09:30:00,12250.42,10020.1582,4958406.986479378,14473.654348636206,5566.6620513637945
2022-09-26 10:00:00,11765.96,10034.848,4993837.801791743,14504.22728656396,5565.46871343604
2022-09-26 10:30:00,11296.66,10039.653400000001,5007281.36262047,14515.044494695736,5564.262305304267
2022-09-26 11:00:00,10863.75,10039.313,5006386.635455379,14514.304233714487,5564.321766285512
2022-09-26 11:30:00,10454.66,10036.6444,5000610.376358045,14509.053315275098,5564.235484724901
2022-09-26 12:00:00,10246.11,10032.9952,4995066.392289682,14502.924234018183,5563.066165981816
2022-09-26 12:30:00,9781.34,10029.3647,4990825.417847207,14497.395773234475,5561.333626765524
2022-09-26 13:00:00,9551.5,10022.3864,4983131.109728146,14486.971984229804,5557.800815770195
2022-09-26 13:30:00,9292.1,10014.0161,4976222.927813752,14475.5059533175,5552.526246682501
2022-09-26 14:00:00,9062.21,10009.1878,4972524.615346448,14469.019462897802,5549.356137102196
2022-09-26 14:30:00,9282.8,10010.4536,4973329.585641276,14470.646235140899,5550.260964859103
2022-09-26 15:00:00,9556.32,10019.2678,4979688.261702004,14482.310825426488,5556.224774573512
2022-09-26 15:30:00,9772.7,10031.2324,4987896.458303096,14497.952206884285,5564.512593115716
2022-09-26 16:00:00,9966.0,10042.5254,4999102.33337845,14514.259888262222,5570.790911737778
2022-09-26 16:30:00,10301.11,10054.827299999999,5016340.119744986,14534.264818146663,5575.389781853335
2022-09-26 17:00:00,10766.3,10071.9717,5049617.936989835,14566.242691824964,5577.700708175036
2022-09-26 17:30:00,11369.06,10090.6527,5090740.96196317,14603.186782735851,5578.11861726415
2022-09-26 18:00:00,11898.34,10110.5991,5140723.581915172,14645.231866571146,5575.966333428853
2022-09-26 18:30:00,12114.81,10130.618199999999,5203802.2029076675,14692.986971990122,5568.249428009875
2022-09-26 19:00:00,12544.76,10147.0261,5268305.895686488,14737.584190553473,5556.468009446526
2022-09-26 19:30:00,12779.72,10151.4,5286890.658197811,14750.04791354929,5552.752086450709
2022-09-26 20:00:00,12572.48,10143.6952,5256502.111378578,14729.107770915982,5558.2826290840185
2022-09-26 20:30:00,12008.95,10123.9262,5182748.992506455,14677.056548455424,5570.795851544575
2022-09-26 21:00:00,11341.48,10095.8294,5092027.422298453,14608.933618738341,5582.72518126166
2022-09-26 21:30:00,10634.79,10061.9285,5015669.853554117,14541.066744597556,5582.790255402445
2022-09-26 22:00:00,9735.95,10024.4946,4973016.121382487,14484.546672064847,5564.442527935152
2022-09-26 22:30:00,8919.64,9985.4903,4978494.645661343,14447.998404490721,5522.982195509278
2022-09-26 23:00:00,8133.59,9946.5581,5029685.706686066,14431.950259749721,5461.165940250279
2022-09-26 23:30:00,7555.7,9910.8403,5110504.567570428,14432.12532422505,5389.555275774949
