Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-06-12 07:30:00,70.95,76.3005,465.82354217171167,119.46639126482675,33.134608735173245
2023-06-12 08:00:00,75.91,76.4015,463.70743914140866,119.4692345186119,33.333765481388106
2023-06-12 08:30:00,86.63,76.4423,463.2770279898935,119.49004223997787,33.394557760022145
2023-06-12 09:00:00,86.67,76.5812,462.9636611717117,119.61438074099155,33.548019259008434
2023-06-12 09:30:00,83.81,76.7864,467.5055040808025,120.03015118237559,33.54264881762441
2023-06-12 10:00:00,106.28,77.0257,473.2240247575701,120.5331257918149,33.518274208185105
2023-06-12 10:30:00,109.66,77.3238,483.0945975353477,121.28262607783552,33.3649739221645
2023-06-12 11:00:00,102.93,77.587,492.94976262625676,121.9919439871849,33.18205601281512
2023-06-12 11:30:00,101.9,77.84949999999999,503.246523989893,122.71581359895274,32.98318640104725
2023-06-12 12:00:00,97.57,77.9612,509.7949985454485,123.11848063315809,32.803919366841924
2023-06-12 12:30:00,97.91,78.1427,518.5851168787817,123.68762801086777,32.59777198913224
2023-06-12 13:00:00,99.83,78.4007,529.9727156666604,124.44297256192554,32.35842743807446
2023-06-12 13:30:00,99.53,78.5813,540.5566053636301,125.08104646656173,32.08155353343827
2023-06-12 14:00:00,97.58,78.6687,545.3406518282765,125.3737597613696,31.963640238630397
2023-06-12 14:30:00,92.47,78.6613,544.9747629393876,125.3506890702968,31.9719109297032
2023-06-12 15:00:00,95.65,78.6661,545.1843755454481,125.36446723250388,31.967732767496116
2023-06-12 15:30:00,93.05,78.7242,547.9050811717108,125.53894473589324,31.90945526410676
2023-06-12 16:00:00,98.99,78.73780000000001,548.5460395555491,125.57991948900474,31.895680510995284
2023-06-12 16:30:00,95.21,78.7913,550.6871689999936,125.72474943640916,31.85785056359086
2023-06-12 17:00:00,98.13,78.9825,558.7303542929228,126.25745549624232,31.70754450375769
2023-06-12 17:30:00,101.47,79.1393,564.8785298080742,126.67364673194002,31.604953268059987
2023-06-12 18:00:00,96.76,79.2055,567.8819502525187,126.86604763648938,31.54495236351061
2023-06-12 18:30:00,88.43,79.19109999999999,567.1828462525186,126.82230180102613,31.559898198973862
2023-06-12 19:00:00,93.12,79.1481,565.6365488787812,126.71432957009652,31.581870429903475
2023-06-12 19:30:00,98.5,79.1454,565.5249584242358,126.70693733529797,31.583862664702018
2023-06-12 20:00:00,100.24,79.1533,565.9194102121146,126.73142145144507,31.575178548554923
2023-06-12 20:30:00,86.04,78.9325,558.0477340909025,126.17856794605886,31.686432053941147
2023-06-12 21:00:00,65.17,78.6631,552.8163670605996,125.68719454994746,31.639005450052537
2023-06-12 21:30:00,63.61,78.3585,550.2016068181755,125.27125335420746,31.44574664579256
2023-06-12 22:00:00,52.94,78.2171,550.7637218080746,125.15381150850152,31.280388491498492
2023-06-12 22:30:00,45.7,78.1078,553.2472496565595,125.15021701513899,31.06538298486101
2023-06-12 23:00:00,47.42,77.9027,561.277328999994,125.28528452216358,30.520115477836413
2023-06-12 23:30:00,48.87,77.7689,567.8905088787819,125.42980678444052,30.10799321555949
2023-06-13 00:00:00,49.76,77.6028,576.1622385454486,125.6095594634526,29.596040536547413
2023-06-13 00:30:00,42.16,77.4724,582.2205962020143,125.7308954677211,29.213904532278896
2023-06-13 01:00:00,41.17,77.304,588.9695919191862,125.84139143873253,28.766608561267482
2023-06-13 01:30:00,39.99,77.1729,594.4316814040347,125.9348393135275,28.4109606864725
2023-06-13 02:00:00,42.47,77.0735,598.2777987373681,125.99293575869893,28.154064241301057
2023-06-13 02:30:00,41.51,77.0555,599.1252351010045,126.0095697021608,28.101430297839194
2023-06-13 03:00:00,41.32,77.0399,599.8875141313076,126.02510242405079,28.05469757594922
2023-06-13 03:30:00,41.98,77.04429999999999,599.6660732424187,126.02046045556935,28.068139544430643
2023-06-13 04:00:00,43.67,77.0225,600.6553704545399,126.03904294029883,28.00595705970116
2023-06-13 04:30:00,41.67,77.0232,600.6248421818126,126.038497293062,28.00790270693801
2023-06-13 05:00:00,41.99,77.0671,598.8741500909035,126.01091064408055,28.123289355919432
2023-06-13 05:30:00,48.91,77.1683,595.3193314242369,125.9666332266272,28.36996677337281
2023-06-13 06:00:00,58.75,77.2935,591.1609462121155,125.92110311642412,28.66589688357586
2023-06-13 06:30:00,64.81,77.49990000000001,585.9960676666609,125.91461130417535,29.08518869582467
2023-06-13 07:00:00,57.26,77.6918,581.7157866262568,125.92936986525157,29.45423013474842
2023-06-13 07:30:00,57.4,77.8817,580.836587989893,126.0828032234696,29.680596776530386
2023-06-13 08:00:00,68.26,78.0304,580.9203856969636,126.23498010176891,29.825819898231096
2023-06-13 08:30:00,71.03,78.1908,581.7076094545394,126.42803082659448,29.953569173405512
2023-06-13 09:00:00,73.24,78.4125,583.3796977272666,126.71900878410761,30.105991215892374
2023-06-13 09:30:00,82.34,78.5975,585.8669199494888,127.006875949272,30.188124050727993
2023-06-13 10:00:00,97.9,78.6367,586.6566930403977,127.07869389126743,30.194706108732575
2023-06-13 10:30:00,100.7,78.8162,592.7918035959533,127.51083229539589,30.121567704604097
2023-06-13 11:00:00,108.47,79.0104,598.522351353529,127.93983291531302,30.080967084686996
2023-06-13 11:30:00,109.15,79.0555,601.2103159090846,128.09468090299163,30.01631909700837
2023-06-13 12:00:00,110.26,79.0492,600.8247730909027,128.0726545127494,30.02574548725059
2023-06-13 12:30:00,112.51,79.1344,605.661069333327,128.35476445754244,29.914035542457555
2023-06-13 13:00:00,111.1,79.20649999999999,609.4968694444381,128.58248077788178,29.8305192221182
2023-06-13 13:30:00,113.02,79.3443,616.5078550605996,129.00345243177634,29.685147568223663
2023-06-13 14:00:00,116.53,79.47409999999999,623.0609981717107,129.39647967772413,29.55172032227587
2023-06-13 14:30:00,110.09,79.506,624.4745838383774,129.48497893468323,29.527021065316774
