Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-10-31 14:30:00,11651.45,10127.4607,1811934.627681392,12819.623122797995,7435.298277202005
2022-10-31 15:00:00,11661.93,10141.0756,1827883.502483544,12845.060439072546,7437.090760927455
2022-10-31 15:30:00,11749.27,10150.885499999999,1845163.2836190092,12867.621249843189,7434.149750156809
2022-10-31 16:00:00,11873.06,10157.3263,1858420.4551246257,12883.804214911197,7430.848385088804
2022-10-31 16:30:00,11843.64,10165.6522,1875278.228639626,12904.468169458061,7426.836230541939
2022-10-31 17:00:00,11895.71,10174.116899999999,1894627.1725024846,12927.026032174532,7421.207767825466
2022-10-31 17:30:00,12029.8,10182.417200000002,1914827.0500365961,12949.962719073967,7414.871680926037
2022-10-31 18:00:00,11997.39,10189.8683,1932315.4929779603,12970.023326596869,7409.713273403131
2022-10-31 18:30:00,11841.2,10196.5961,1947491.8848099604,12987.647432247375,7405.544767752626
2022-10-31 19:00:00,11566.45,10199.7109,1954219.0756830915,12995.578619104816,7403.843180895185
2022-10-31 19:30:00,11288.65,10200.2887,1955426.9347165462,12997.020317239341,7403.557082760657
2022-10-31 20:00:00,11061.55,10202.2164,1959321.7939566774,13001.73192519837,7402.700874801629
2022-10-31 20:30:00,10901.98,10203.6076,1961302.604190213,13004.537877025983,7402.677322974016
2022-10-31 21:00:00,10564.59,10203.1558,1960878.8903600308,13003.783508468252,7402.52809153175
2022-10-31 21:30:00,10185.22,10199.103299999999,1959331.7731658388,12998.625954429384,7399.580645570613
2022-10-31 22:00:00,9763.84,10191.6525,1960254.7376291114,12991.834449537644,7391.470550462355
2022-10-31 22:30:00,9275.8,10183.2155,1965764.4224735557,12987.32992168365,7379.101078316351
2022-10-31 23:00:00,9019.71,10174.404600000002,1978121.84411203,12987.318991951544,7361.490208048459
2022-10-31 23:30:00,8615.79,10167.4696,1993103.224795868,12991.015756729774,7343.923443270227
2022-11-01 00:00:00,8430.93,10163.219799999999,2004957.2022384135,12995.150026709982,7331.289573290016
2022-11-01 00:30:00,8249.59,10159.3413,2017181.4941892717,12999.891594706483,7318.791005293517
2022-11-01 01:00:00,8070.08,10157.9252,2022392.851615181,13002.142386935751,7313.708013064248
2022-11-01 01:30:00,7976.28,10158.6075,2019656.9645927465,13000.900211592349,7316.314788407652
2022-11-01 02:00:00,7896.57,10161.244400000001,2008255.1104734435,12995.50275835299,7326.986041647013
2022-11-01 02:30:00,7758.75,10164.3064,1994419.4146051605,12988.784698450996,7339.828101549002
2022-11-01 03:00:00,7694.62,10168.9449,1973098.332423292,12978.285272701956,7359.604527298044
2022-11-01 03:30:00,7708.44,10176.9864,1937540.270954656,12960.897512772572,7393.075287227427
2022-11-01 04:00:00,8029.86,10191.8026,1879570.1823467778,12933.75094549944,7449.854254500562
2022-11-01 04:30:00,8584.19,10213.454999999998,1810178.0109263342,12904.312120641178,7522.597879358819
2022-11-01 05:00:00,9372.04,10238.4282,1737974.1026412444,12875.073115525218,7601.783284474784
2022-11-01 05:30:00,9769.19,10264.409399999999,1682598.5182805182,12858.70970511544,7670.109094884558
2022-11-01 06:00:00,10316.21,10290.662999999999,1651693.7244293676,12861.027740210513,7720.298259789483
2022-11-01 06:30:00,10819.9,10316.0309,1649734.9151255202,12884.87103914881,7747.190760851189
2022-11-01 07:00:00,11376.65,10339.662999999999,1659611.6075808848,12916.181276729962,7763.144723270036
2022-11-01 07:30:00,11646.98,10358.7598,1675516.680309128,12947.594812362995,7769.924787637005
