Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-06-08 14:30:00,3317.01,3545.8399,828401.7676131129,5366.171482556445,1725.508317443555
2023-06-08 15:00:00,3377.41,3546.7842000000005,828621.9000629815,5367.357626218214,1726.2107737817867
2023-06-08 15:30:00,3623.79,3549.7675999999997,830118.566971951,5371.984455340715,1727.5507446592846
2023-06-08 16:00:00,3945.92,3555.8035999999997,835648.4502010416,5384.079782857548,1727.5274171424517
2023-06-08 16:30:00,4384.79,3564.2685,846245.6320047886,5404.100701049638,1724.4362989503625
2023-06-08 17:00:00,4835.01,3573.3923999999997,861773.3034224546,5430.027316640808,1716.757483359192
2023-06-08 17:30:00,5159.08,3579.7139999999995,874363.8464100907,5449.862492938559,1709.5655070614407
2023-06-08 18:00:00,5228.29,3581.8668,879133.362197727,5457.109037363191,1706.6245626368084
2023-06-08 18:30:00,5123.04,3576.9528999999998,867151.9323541212,5439.372758521833,1714.5330414781668
2023-06-08 19:00:00,4941.68,3565.9734,838546.8557943744,5397.4174813678965,1734.5293186321037
2023-06-08 19:30:00,4712.06,3553.6138,809475.9180379306,5353.031392487003,1754.196207512997
2023-06-08 20:00:00,4419.23,3541.0334,783925.598355992,5311.824859608942,1770.2419403910576
2023-06-08 20:30:00,4135.88,3528.9632999999994,765145.0921233362,5278.414747881119,1779.5118521188801
2023-06-08 21:00:00,3908.47,3517.0918000000006,752154.3746835893,5251.628481288222,1782.5551187117792
2023-06-08 21:30:00,3654.6,3505.4392,744908.2347993476,5231.600530582223,1779.2778694177769
2023-06-08 22:00:00,3275.22,3493.0995000000003,742688.6929603482,5216.687261572179,1769.5117384278217
2023-06-08 22:30:00,2949.0,3481.0252,746501.4239423793,5209.031477699684,1753.018922300316
2023-06-08 23:00:00,2658.67,3470.2321,755081.4729218042,5208.140581965382,1732.3236180346187
2023-06-08 23:30:00,2482.2,3461.4148,766098.2608757138,5211.95558601524,1710.8740139847598
2023-06-09 00:00:00,2377.12,3454.5324,777345.1257982192,5217.875957901544,1691.1888420984558
2023-06-09 00:30:00,2342.98,3449.5149,787501.9512050378,5224.3410336875095,1674.6887663124912
2023-06-09 01:00:00,2277.71,3446.0481,795405.5653468561,5229.758351522771,1662.3378484772297
2023-06-09 01:30:00,2219.85,3443.3769,801812.2496741291,5234.256292560123,1652.497507439877
2023-06-09 02:00:00,2174.83,3441.2584,807060.3632883212,5237.989168132301,1644.5276318677002
2023-06-09 02:30:00,2158.4,3439.2918,812027.3397522809,5241.542991984381,1637.0406080156185
2023-06-09 03:00:00,2174.08,3437.7866,815899.7760024627,5244.330013264638,1631.2431867353612
2023-06-09 03:30:00,2185.1,3436.999,817934.0955686851,5245.7931790802895,1628.2048209197098
2023-06-09 04:00:00,2246.23,3436.8048000000003,818428.9257605639,5246.146034549817,1627.4635654501833
2023-06-09 04:30:00,2344.0,3437.9059,815777.9878042304,5244.314478150835,1631.497321849165
2023-06-09 05:00:00,2539.24,3440.0036999999998,811129.8359790989,5241.258635847892,1638.7487641521072
2023-06-09 05:30:00,2745.08,3443.4675999999995,804145.7692972098,5236.951103461584,1649.984096538415
2023-06-09 06:00:00,3120.04,3447.7459,796470.2246809975,5232.649510485448,1662.8422895145513
2023-06-09 06:30:00,3573.66,3453.67,789181.9905515123,5230.388312565627,1676.951687434373
2023-06-09 07:00:00,4049.05,3461.5795000000003,785032.9424856028,5233.621195317131,1689.5378046828694
2023-06-09 07:30:00,4413.16,3468.3969,786084.9127549358,5241.625495252102,1695.1683047478982
2023-06-09 08:00:00,4426.51,3472.033,788750.0642373699,5248.265039163093,1695.8009608369068
2023-06-09 08:30:00,4336.81,3472.0386,788757.8262242791,5248.279378975957,1695.7978210240424
2023-06-09 09:00:00,4284.17,3467.1202000000003,781179.012989855,5234.806838507918,1699.433561492083
2023-06-09 09:30:00,4179.57,3460.5371999999998,771156.2119637948,5216.847209040311,1704.2271909596882
2023-06-09 10:00:00,4028.73,3454.7188,764227.2380874313,5203.120628056046,1706.3169719439536
2023-06-09 10:30:00,3961.68,3450.4678999999996,759761.6319985731,5193.75402912347,1707.1817708765295
2023-06-09 11:00:00,3875.53,3448.9574,758468.240130543,5190.759042128681,1707.1557578713182
2023-06-09 11:30:00,3798.19,3449.5844,758933.9669905428,5191.920724583222,1707.248075416778
2023-06-09 12:00:00,3729.55,3449.9510999999998,759199.8483816035,5192.592598853512,1707.309601146488
2023-06-09 12:30:00,3519.62,3449.6266000000005,759031.6550166033,5192.075055497728,1707.1781445022739
2023-06-09 13:00:00,3471.63,3449.5684,759002.424213573,5191.983303762675,1707.153496237325
2023-06-09 13:30:00,3461.22,3450.7126999999996,759399.7493310175,5193.583606672111,1707.8417933278874
2023-06-09 14:00:00,3390.32,3453.2913999999996,759759.48032529,5196.575060596048,1710.0077394039508
2023-06-09 14:30:00,3419.2,3456.9001000000003,759775.0761060474,5200.201652923128,1713.5985470768724
2023-06-09 15:00:00,3466.84,3460.6182999999996,760415.8143576835,5204.654783973524,1716.581816026475
2023-06-09 15:30:00,3708.92,3466.1413000000002,762610.5117407134,5212.69277274933,1719.5898272506702
2023-06-09 16:00:00,3945.77,3475.9381999999996,769256.8721906624,5230.084000314971,1721.7923996850286
2023-06-09 16:30:00,4308.08,3490.2383999999997,786860.0341630656,5264.3410285568325,1716.1357714431672
2023-06-09 17:00:00,4602.97,3504.1724,810035.0798527618,5304.211377192174,1704.133422807826
2023-06-09 17:30:00,4867.45,3513.4702999999995,826977.8005766703,5332.2366957492395,1694.7039042507595
2023-06-09 18:00:00,4878.51,3516.8102999999996,833972.5682493973,5343.252270881525,1690.3683291184748
2023-06-09 18:30:00,4785.1,3513.5676999999996,826388.8736300037,5331.6863689872625,1695.4490310127371
2023-06-09 19:00:00,4540.66,3504.9624,805187.6752770041,5299.607406988294,1710.3173930117052
2023-06-09 19:30:00,4312.12,3493.6504,778601.4221796311,5258.418285224152,1728.8825147758484
2023-06-09 20:00:00,4106.1,3481.5568,753418.4815755106,5217.550442356458,1745.5631576435417
