Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-02-02 13:00:00,208.19,169.23280000000003,1129.974767838512,236.46299464016187,102.00260535983817
2023-02-02 13:30:00,208.73,169.195,1127.406192929421,236.34873981929587,102.04126018070413
2023-02-02 14:00:00,209.11,169.18370000000002,1126.598855868815,236.31339107239555,102.05400892760449
2023-02-02 14:30:00,208.32,169.11759999999998,1122.1208345859868,236.1137442050507,102.12145579494928
2023-02-02 15:00:00,205.99,169.0498,1117.4219110708352,235.90552259936572,102.19407740063428
2023-02-02 15:30:00,212.68,168.9729,1112.5525642324515,235.68279624433399,102.26300375566602
2023-02-02 16:00:00,210.1,168.8719,1106.4012357476029,235.39712035281366,102.34667964718636
2023-02-02 16:30:00,202.12,168.79170000000002,1101.4825940506332,235.16888264737165,102.4145173526284
2023-02-02 17:00:00,199.84,168.5984,1092.0402014546733,234.69046310759782,102.50633689240217
2023-02-02 17:30:00,186.74,168.23129999999998,1081.271823545582,233.99669587185898,102.46590412814098
2023-02-02 18:00:00,167.37,167.8263,1070.961750818309,233.27740391179998,102.37519608820004
2023-02-02 18:30:00,165.25,167.3777,1066.0697451617427,232.6791470027041,102.07625299729591
2023-02-02 19:00:00,155.23,166.9653,1070.7198675859847,232.40901222924276,101.52158777075725
2023-02-02 19:30:00,146.46,166.68919999999997,1077.7212336970956,232.34652963491874,101.0318703650812
2023-02-02 20:00:00,147.5,166.4318,1084.9858936970954,232.3100481156594,100.5535518843406
2023-02-02 20:30:00,140.85,166.263,1091.583552525378,232.3412430918189,100.1847569081811
2023-02-02 21:00:00,136.98,166.09539999999998,1099.7601301415395,232.42066306443235,99.7701369355676
2023-02-02 21:30:00,130.58,165.85389999999998,1112.5179896869938,232.56275967207034,99.14504032792962
2023-02-02 22:00:00,132.32,165.67970000000003,1123.0814776869936,232.70451563382312,98.65488436617694
2023-02-02 22:30:00,127.0,164.94060000000002,1215.6633087273967,234.67332714378514,95.20787285621489
2023-02-02 23:00:00,123.97,164.0796,1345.5092402425473,237.44196747113733,90.71723252886267
2023-02-02 23:30:00,138.73,163.1483,1483.9229031415364,240.19173977631158,86.10486022368845
2023-02-03 00:00:00,138.02,162.2046,1620.561988727394,242.71700870145156,81.69219129854842
2023-02-03 00:30:00,141.34,161.3312,1751.4094833940599,245.0308889694116,77.63151103058841
2023-02-03 01:00:00,140.06,160.44400000000002,1879.9506040405236,247.16079431437777,73.72720568562228
