Datetime,RPS Price
2023-04-13 09:00:00,32.1
2023-04-14 09:00:00,37.65
2023-04-15 09:00:00,34.58
2023-04-16 09:00:00,36.31
2023-04-17 09:00:00,39.76
2023-04-18 09:00:00,36.4
2023-04-19 09:00:00,44.33
2023-04-20 09:00:00,34.74
2023-04-21 09:00:00,36.41
2023-04-22 09:00:00,36.58
2023-04-23 09:00:00,26.89
2023-04-24 09:00:00,32.07
2023-04-25 09:00:00,31.24
2023-04-26 09:00:00,30.47
2023-04-27 09:00:00,39.63
2023-04-28 09:00:00,33.71
2023-04-29 09:00:00,25.58
2023-04-30 09:00:00,23.46
2023-04-01 09:30:00,31.33
2023-04-02 09:30:00,26.85
2023-04-03 09:30:00,35.61
2023-04-04 09:30:00,35.68
2023-04-05 09:30:00,29.86
2023-04-06 09:30:00,31.77
2023-04-07 09:30:00,30.73
2023-04-08 09:30:00,27.8
2023-04-09 09:30:00,34.29
2023-04-10 09:30:00,32.07
2023-04-11 09:30:00,33.2
2023-04-12 09:30:00,27.35
2023-04-13 09:30:00,32.53
2023-04-14 09:30:00,30.28
2023-04-15 09:30:00,34.44
2023-04-16 09:30:00,35.34
2023-04-17 09:30:00,49.15
2023-04-18 09:30:00,34.98
2023-04-19 09:30:00,31.57
2023-04-20 09:30:00,32.76
2023-04-21 09:30:00,38.31
2023-04-22 09:30:00,27.84
2023-04-23 09:30:00,34.08
2023-04-24 09:30:00,34.54
2023-04-25 09:30:00,35.3
2023-04-26 09:30:00,37.8
2023-04-27 09:30:00,36.36
2023-04-28 09:30:00,37.22
2023-04-29 09:30:00,36.06
2023-04-30 09:30:00,30.82
2023-04-01 10:00:00,28.2
2023-04-02 10:00:00,32.58
2023-04-03 10:00:00,36.27
2023-04-04 10:00:00,34.36
2023-04-05 10:00:00,27.28
2023-04-06 10:00:00,28.22
2023-04-07 10:00:00,29.09
2023-04-08 10:00:00,28.55
2023-04-09 10:00:00,32.75
2023-04-10 10:00:00,29.81
2023-04-11 10:00:00,30.45
2023-04-12 10:00:00,31.32
2023-04-13 10:00:00,27.11
2023-04-14 10:00:00,31.59
2023-04-15 10:00:00,31.81
2023-04-16 10:00:00,29.84
2023-04-17 10:00:00,39.53
2023-04-18 10:00:00,36.11
2023-04-19 10:00:00,31.7
2023-04-20 10:00:00,35.88
2023-04-21 10:00:00,33.46
2023-04-22 10:00:00,39.53
2023-04-23 10:00:00,29.15
2023-04-24 10:00:00,35.15
2023-04-25 10:00:00,25.29
2023-04-26 10:00:00,34.93
2023-04-27 10:00:00,28.08
2023-04-28 10:00:00,34.02
2023-04-29 10:00:00,33.68
2023-04-30 10:00:00,37.07
2023-04-01 10:30:00,29.93
2023-04-02 10:30:00,30.51
2023-04-03 10:30:00,32.29
2023-04-04 10:30:00,28.05
2023-04-05 10:30:00,23.52
2023-04-06 10:30:00,25.44
2023-04-07 10:30:00,24.19
2023-04-08 10:30:00,28.2
2023-04-09 10:30:00,30.38
2023-04-10 10:30:00,33.06
2023-04-11 10:30:00,23.52
2023-04-12 10:30:00,34.1
2023-04-13 10:30:00,31.37
2023-04-14 10:30:00,31.01
2023-04-15 10:30:00,24.35
2023-04-16 10:30:00,23.56
2023-04-17 10:30:00,32.56
2023-04-18 10:30:00,29.25
2023-04-19 10:30:00,24.01
2023-04-20 10:30:00,24.27
2023-04-21 10:30:00,29.71
2023-04-22 10:30:00,34.88
2023-04-23 10:30:00,28.95
2023-04-24 10:30:00,31.45
2023-04-25 10:30:00,22.6
2023-04-26 10:30:00,29.35
2023-04-27 10:30:00,26.41
2023-04-28 10:30:00,33.86
2023-04-29 10:30:00,27.13
2023-04-30 10:30:00,34.61
2023-04-01 11:00:00,31.97
2023-04-02 11:00:00,25.07
2023-04-03 11:00:00,26.95
2023-04-04 11:00:00,22.81
2023-04-05 11:00:00,26.54
2023-04-06 11:00:00,27.64
2023-04-07 11:00:00,27.46
2023-04-08 11:00:00,25.43
2023-04-09 11:00:00,23.06
2023-04-10 11:00:00,26.52
2023-04-11 11:00:00,21.96
2023-04-12 11:00:00,25.77
2023-04-13 11:00:00,30.79
2023-04-14 11:00:00,26.04
2023-04-15 11:00:00,26.51
2023-04-16 11:00:00,22.75
2023-04-17 11:00:00,30.92
2023-04-18 11:00:00,27.98
2023-04-19 11:00:00,30.12
2023-04-20 11:00:00,30.38
2023-04-21 11:00:00,26.64
2023-04-22 11:00:00,30.57
2023-04-23 11:00:00,24.3
2023-04-24 11:00:00,31.34
2023-04-25 11:00:00,20.21
2023-04-26 11:00:00,27.43
2023-04-27 11:00:00,26.41
2023-04-28 11:00:00,32.52
2023-04-29 11:00:00,27.33
2023-04-30 11:00:00,25.4
2023-04-01 11:30:00,29.72
2023-04-02 11:30:00,24.62
2023-04-03 11:30:00,29.81
2023-04-04 11:30:00,23.56
2023-04-05 11:30:00,28.89
2023-04-06 11:30:00,23.55
2023-04-07 11:30:00,34.56
2023-04-08 11:30:00,28.54
2023-04-09 11:30:00,25.23
2023-04-10 11:30:00,25.77
2023-04-11 11:30:00,27.42
2023-04-12 11:30:00,22.46
2023-04-13 11:30:00,29.02
2023-04-14 11:30:00,29.18
2023-04-15 11:30:00,23.72
2023-04-16 11:30:00,28.57
2023-04-17 11:30:00,28.7
2023-04-18 11:30:00,25.16
2023-04-19 11:30:00,30.61
2023-04-20 11:30:00,25.35
2023-04-21 11:30:00,35.27
2023-04-22 11:30:00,26.85
2023-04-23 11:30:00,27.43
2023-04-24 11:30:00,26.88
2023-04-25 11:30:00,30.45
2023-04-26 11:30:00,33.38
2023-04-27 11:30:00,32.81
2023-04-28 11:30:00,36.18
2023-04-29 11:30:00,25.91
2023-04-30 11:30:00,23.86
2023-04-01 12:00:00,35.15
2023-04-02 12:00:00,25.59
2023-04-03 12:00:00,37.16
2023-04-04 12:00:00,23.4
2023-04-05 12:00:00,24.78
2023-04-06 12:00:00,25.35
2023-04-07 12:00:00,31.64
2023-04-08 12:00:00,27.21
2023-04-09 12:00:00,25.96
2023-04-10 12:00:00,22.34
2023-04-11 12:00:00,27.98
2023-04-12 12:00:00,25.03
2023-04-13 12:00:00,30.04
2023-04-14 12:00:00,29.33
2023-04-15 12:00:00,24.82
2023-04-16 12:00:00,28.17
2023-04-17 12:00:00,29.72
2023-04-18 12:00:00,30.73
2023-04-19 12:00:00,25.52
2023-04-20 12:00:00,25.44
2023-04-21 12:00:00,32.47
2023-04-22 12:00:00,24.06
2023-04-23 12:00:00,24.82
2023-04-24 12:00:00,31.5
2023-04-25 12:00:00,25.5
2023-04-26 12:00:00,23.63
2023-04-27 12:00:00,30.53
2023-04-28 12:00:00,28.62
2023-04-29 12:00:00,24.84
2023-04-30 12:00:00,25.63
2023-04-01 12:30:00,25.53
2023-04-02 12:30:00,27.32
2023-04-03 12:30:00,26.95
2023-04-04 12:30:00,21.62
2023-04-05 12:30:00,25.49
2023-04-06 12:30:00,28.81
2023-04-07 12:30:00,25.05
2023-04-08 12:30:00,23.36
2023-04-09 12:30:00,20.72
2023-04-10 12:30:00,28.35
2023-04-11 12:30:00,26.03
2023-04-12 12:30:00,26.2
2023-04-13 12:30:00,29.11
2023-04-14 12:30:00,26.77
2023-04-15 12:30:00,26.2
2023-04-16 12:30:00,19.45
2023-04-17 12:30:00,30.4
