Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-03 12:00:00,161.4,144.3199,1583.4464737272374,223.90498588239979,64.73481411760021
2023-01-03 12:30:00,154.93,144.52839999999998,1591.5088317575403,224.3158384037372,64.74096159626275
2023-01-03 13:00:00,166.23,144.5444,1592.02030165653,224.34465818646277,64.74414181353721
2023-01-03 13:30:00,155.67,144.405,1587.2594959595604,224.08585079765552,64.72414920234448
2023-01-03 14:00:00,150.42,144.3145,1582.9821825757222,223.88791723404174,64.74108276595828
2023-01-03 14:30:00,158.7,144.27650000000003,1581.4242209595607,223.81074975341284,64.74225024658723
2023-01-03 15:00:00,146.12,144.2875,1581.7639542928941,223.83029236468616,64.74470763531383
2023-01-03 15:30:00,158.62,144.50339999999997,1591.8085600403683,224.29835121974492,64.70844878025504
2023-01-03 16:00:00,154.13,145.016,1620.43162626259,225.52517031649475,64.50682968350523
2023-01-03 16:30:00,167.04,145.6475,1664.245287626226,227.2378251035618,64.05717489643823
2023-01-03 17:00:00,188.13,146.4018,1727.149869454508,229.51978528488303,63.283814715116975
2023-01-03 17:30:00,197.53,147.284,1813.4042565656184,232.4521690907024,62.1158309092976
2023-01-03 18:00:00,212.98,147.9265,1880.561406818143,234.65738047098665,61.195619529013356
2023-01-03 18:30:00,210.46,148.2323,1909.232844151476,235.62183814162142,60.842761858378594
2023-01-03 19:00:00,202.2,148.5384,1941.5926539797583,236.66541410985755,60.41138589014244
2023-01-03 19:30:00,196.61,148.6574,1952.9330174141016,237.04140347153555,60.27339652846446
2023-01-03 20:00:00,195.76,148.749,1962.375552525213,237.34641649789148,60.15158350210852
2023-01-03 20:30:00,184.12,148.811,1969.6502191918794,237.57248306989646,60.049516930103536
2023-01-03 21:00:00,200.25,148.9126,1979.048362868647,237.88559282071265,59.939607179287336
2023-01-03 21:30:00,184.62,148.81640000000002,1972.272481858546,237.63694901560893,59.99585098439111
2023-01-03 22:00:00,183.54,148.4908,1955.087116525213,236.92353413222534,60.05806586777467
2023-01-03 22:30:00,170.73,148.08190000000002,1938.2861589797587,236.133842828759,60.029957171241065
