Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-10-27 16:00:00,7908.66,6657.7688,2288097.076493453,9683.060241493498,3632.4773585065013
2022-10-27 16:30:00,7936.11,6629.6883,2253120.88781825,9631.768170901672,3627.6084290983276
2022-10-27 17:00:00,7831.22,6598.5828,2219445.919561733,9578.14378750251,3619.0218124974904
2022-10-27 17:30:00,7799.7,6564.920700000001,2184295.6657237015,9520.793272167957,3609.048127832045
2022-10-27 18:00:00,7601.71,6527.6226,2143999.9023567606,9456.103368150449,3599.1418318495507
2022-10-27 18:30:00,7323.19,6490.6655,2111078.89471384,9396.575956097255,3584.7550439027445
2022-10-27 19:00:00,7107.23,6453.7319,2080511.2073165053,9338.527357093279,3568.9364429067205
2022-10-27 19:30:00,6818.66,6418.1151,2057021.6399039782,9286.579246475587,3549.650953524414
2022-10-27 20:00:00,6629.08,6383.402100000001,2040196.6064530676,9240.111120151034,3526.693079848969
2022-10-27 20:30:00,6409.1,6346.660800000001,2038876.6251487937,9202.445543392816,3490.876056607184
2022-10-27 21:00:00,5841.23,6310.2124,2046694.740678974,9171.467188150804,3448.9576118491973
2022-10-27 21:30:00,5477.14,6271.8989,2065941.3261613462,9146.575456526905,3397.222343473095
2022-10-27 22:00:00,5023.25,6232.4303,2095899.5563584352,9127.874691701167,3336.9859082988332
2022-10-27 22:30:00,4671.08,6207.3069,2109074.2977710404,9111.837359658524,3302.776440341475
2022-10-27 23:00:00,5314.18,6183.3386,2135319.235220181,9105.884911160992,3260.7922888390076
2022-10-27 23:30:00,5149.79,6157.2364,2187995.452259573,9115.611259452111,3198.8615405478895
2022-10-28 00:00:00,4503.92,6130.155,2261111.714413067,9137.553686182506,3122.7563138174933
2022-10-28 00:30:00,4123.3,6094.5208999999995,2344297.7535556816,9156.74084870106,3032.300951298939
2022-10-28 01:00:00,3891.91,6057.9941,2440180.788034468,9182.209705898202,2933.7784941017976
2022-10-28 01:30:00,3649.19,6026.6651,2544294.3081726483,9216.833940781094,2836.4962592189054
2022-10-28 02:00:00,3520.21,5997.777100000001,2650973.3793985057,9254.13910653337,2741.415093466633
2022-10-28 02:30:00,3429.08,5971.2182,2756828.712287565,9291.958305631615,2650.4780943683863
2022-10-28 03:00:00,3404.23,5947.485700000001,2853836.9577236753,9326.146356368838,2568.825043631164
2022-10-28 03:30:00,3462.67,5927.3974,2934015.9191143108,9353.191275360461,2501.603524639539
2022-10-28 04:00:00,3683.19,5912.6035999999995,2987911.6900777444,9369.718981399783,2455.488218600215
2022-10-28 04:30:00,4148.56,5903.902699999999,3015180.629710744,9376.757796148264,2431.0476038517336
